1183 68.1811 68.4953
1184 68.1811 68.3034
1185 68.1811 68.2556
1186 68.1811 68.1836
1187 68.1811 68.1812
1188 68.1811 68.185
1189 68.1811 68.2152
1190 68.1811 68.1811
1191 68.1811 68.3306
1192 68.1811 68.3181
1193 68.1811 68.5261
1194 68.1811 68.3372
1195 68.1811 68.2413
1196 68.1811 68.2502
1197 68.1811 68.2318
1198 68.1811 68.2944
1199 68.1811 68.4681
1200 68.1811 68.4737
1201 68.1811 68.4733
1202 68.1811 68.2851
1203 68.1811 68.382
1204 68.1811 68.3104
1205 68.1811 68.3129
1206 68.1811 68.4305
1207 68.1811 68.3139
1208 68.1811 68.3823
1209 68.1811 68.2207
1210 68.1811 68.2018
1211 68.1811 68.182
1212 68.1811 68.1992
1213 68.1811 68.1864
1214 68.1811 68.1811
1215 68.1811 68.3291
1216 68.1811 68.2301
1217 68.1811 68.1811
1218 68.1811 68.2092
1219 68.1811 68.4637
1220 68.1811 68.3655
1221 68.1811 68.1811
1222 68.1811 68.1811
1223 68.1811 68.1883
1224 68.1811 68.4593
1225 68.1811 68.2985
1226 68.1811 68.1811
1227 68.1811 68.1811
1228 68.1811 68.1939
1229 68.1811 68.2619
1230 68.1811 68.2117
1231 68.1811 68.1925
1232 68.1811 68.1811
1233 68.1811 68.1847
1234 68.1811 68.2872
1235 68.1811 68.5184
1236 68.1811 68.4886
1237 68.1811 68.1892
1238 68.1811 68.2077
1239 68.1811 68.2027
1240 68.1811 68.254
1241 68.1811 68.331
1242 68.1811 68.1873
1243 68.1811 68.296
1244 68.1811 68.2654
1245 68.1811 68.2216
1246 68.1811 68.1827
1247 68.1811 68.1822
1248 68.1811 68.1811
1249 68.1811 68.1887
1250 68.1811 68.5525
1251 68.1811 68.5836
1252 68.1811 68.4323
1253 68.1811 68.1989
1254 68.1811 68.1834
1255 68.1811 68.2099
1256 68.1811 68.1811
1257 68.1811 68.1827
1258 68.1811 68.1899
1259 68.1811 68.2097
1260 68.1811 68.237
1261 68.1811 68.1812
1262 68.1811 68.1811
1263 68.1811 68.1811
1264 68.1811 68.1955
1265 68.1811 68.2743
1266 68.1811 68.2487
1267 68.1811 68.284
1268 68.1811 68.1811
1269 68.1811 68.1849
1270 68.1811 68.2155
1271 68.1811 68.1981
1272 68.1811 68.2612
1273 68.1811 68.1811
1274 68.1811 68.1986
1275 68.1811 68.2426
1276 68.1811 68.2102
1277 68.1811 68.2246
1278 68.1811 68.212
1279 68.1811 68.2757
1280 68.1811 68.5143
1281 68.1811 68.2989
1282 68.1811 68.2706
1283 68.1811 68.1931
1284 68.1811 68.3054
1285 68.1811 68.5201
1286 68.1811 68.2574
1287 68.1811 68.3458
1288 67.9739 68.211
1289 67.9739 68.1564
1290 67.9739 68.0907
1291 67.9739 68.038
1292 67.9739 67.9982
1293 67.9739 67.9773
1294 67.9739 67.9766
1295 67.9739 68.0108
1296 67.9739 68.1695
1297 67.9739 68.0534
1298 67.7229 68.0881
1299 67.7229 68.1006
1300 67.7229 67.8607
1301 67.7229 67.7662
1302 67.7229 67.777
1303 67.7229 67.7229
1304 67.7229 67.7229
1305 67.7229 67.724
1306 67.7229 67.7965
1307 67.7229 67.9573
1308 67.7229 67.7229
1309 67.7229 67.7992
1310 67.7229 67.7943
1311 67.7229 68.0177
1312 67.7229 67.8897
1313 67.7229 67.7417
1314 67.7229 67.7483
1315 67.7229 67.7229
1316 67.7229 67.7229
1317 67.7229 67.7229
1318 67.7229 67.7254
1319 67.7229 67.7837
1320 67.6281 67.8765
1321 67.6281 67.8125
1322 67.6281 67.87
1323 67.6281 67.9204
1324 67.6281 68.0041
1325 67.6281 67.6481
1326 67.6281 67.7138
1327 67.6281 67.6675
1328 67.6281 67.6793
1329 67.6281 67.7292
1330 67.6281 67.736
1331 67.6281 67.6648
1332 67.6281 67.6999
1333 67.6281 67.7116
1334 67.6281 67.6281
1335 67.6281 67.6281
1336 67.6281 67.6305
1337 67.6281 67.7982
1338 67.6281 67.8274
1339 67.6281 67.7877
1340 67.6281 67.6281
1341 67.6281 67.6366
1342 67.6281 67.6281
1343 67.6281 67.6281
1344 67.6281 67.6281
1345 67.6281 67.6696
1346 67.6281 67.7507
1347 67.6281 67.6316
1348 67.6281 67.6407
1349 67.6281 67.8463
1350 67.6281 67.734
1351 67.6281 67.8952
1352 67.6281 67.9342
1353 67.6281 67.9214
1354 67.6281 67.8982
1355 67.6281 67.6656
1356 67.6281 67.6699
1357 67.6281 67.822
1358 67.6281 67.7509
1359 67.6281 67.6985
1360 67.6281 67.6852
1361 67.6281 67.6535
1362 67.6281 67.6281
1363 67.6281 67.6297
1364 67.6281 67.6281
1365 67.6281 67.6281
1366 67.6281 67.6281
1367 67.6281 67.6445
1368 67.6281 67.6767
1369 67.6281 67.8657
1370 67.6281 67.7633
1371 67.6281 67.7331
1372 67.6281 67.8092
1373 67.6281 67.8016
1374 67.6281 67.7243
1375 67.6281 67.7012
1376 67.6281 67.6375
1377 67.6281 67.6693
1378 67.6281 67.6281
1379 67.6281 67.6448
1380 67.6281 67.6407
1381 67.6281 67.6746
1382 67.6281 67.6431
1383 67.6281 67.6717
1384 67.6281 67.7167
1385 67.6281 67.769
1386 67.6281 67.6596
1387 67.6281 67.6694
1388 67.6281 67.7412
1389 67.6281 67.7217
1390 67.6281 67.7794
1391 67.6281 67.6554
1392 67.6281 67.7141
1393 67.6281 67.6557
1394 67.6281 67.6511
1395 67.6281 67.6281
1396 67.6281 67.6281
1397 67.6281 67.6971
1398 67.6281 67.9401
1399 67.6281 67.6834
1400 67.6281 67.8548
1401 67.6281 67.7032
1402 67.6281 67.723
1403 67.6281 67.7535
1404 67.6281 67.9802
1405 67.6281 68.0033
1406 67.6281 67.8053
1407 67.6281 67.6621
1408 67.6281 67.6399
1409 67.6281 67.6867
1410 67.6281 67.6714
1411 67.6281 67.6683
1412 67.6281 67.6734
1413 67.6281 67.6281
1414 67.6281 67.6874
1415 67.6281 67.8546
1416 67.6281 67.8455
1417 67.6281 67.642
1418 67.6281 67.6281
1419 67.6281 67.6662
1420 67.6281 67.6348
1421 67.6281 67.8986
1422 67.6281 67.8095
1423 67.6281 67.6999
1424 67.6281 67.6367
1425 67.6281 67.7779
1426 67.6281 67.6558
1427 67.6281 67.6334
1428 67.6281 67.8463
1429 67.6281 67.6316
1430 67.6281 67.8423
1431 67.6281 67.7627
1432 67.6281 67.6502
1433 67.6281 67.6328
1434 67.6281 67.7259
1435 67.6281 67.7315
1436 67.6281 67.6292
1437 67.6281 67.6398
1438 67.6281 67.6281
1439 67.6281 67.6281
1440 67.6281 67.6281
1441 67.6281 67.6281
1442 67.6281 67.6289
1443 67.6281 67.6281
1444 67.6281 67.6281
1445 67.6281 67.6361
1446 67.6281 67.677
1447 67.6281 67.7229
1448 67.6281 67.6303
1449 67.6281 67.6511
1450 67.6281 67.6286
1451 67.6281 67.7254
1452 67.6281 67.6304
1453 67.6281 67.6281
1454 67.6281 67.7824
1455 67.6281 67.6733
1456 67.6281 67.8058
1457 67.6281 67.8167
1458 67.6281 67.8714
1459 67.6281 67.6479
1460 67.6281 67.6281
1461 67.6281 67.6596
1462 67.6281 67.6738
1463 67.6281 68.1877
1464 67.6281 67.9356
1465 67.6281 67.7095
1466 67.6281 67.6281
1467 67.6281 67.6281
1468 67.6281 67.6345
1469 67.6281 67.6281
1470 67.6281 67.6281
1471 67.6281 67.6389
1472 67.6281 67.7778
1473 67.6281 67.6281
1474 67.6281 67.6281
1475 67.6281 67.6281
1476 67.6281 67.6501
1477 67.6281 67.9433
1478 67.6281 67.66
1479 67.6281 67.6882
1480 67.6281 67.82
1481 67.6281 67.8292
1482 67.6281 67.68
1483 67.6281 67.7827
1484 67.6281 67.7219
1485 67.6281 67.7007
1486 67.6281 67.6865
1487 67.6281 67.6326
1488 67.6281 67.7519
1489 67.6281 67.9649
1490 67.6281 67.7336
1491 67.6281 67.6959
1492 67.6281 67.766
1493 67.6281 67.632
1494 67.6281 67.6377
1495 67.6281 67.6866
1496 67.6281 67.7357
1497 67.6281 67.6281
1498 67.6281 67.7214
1499 67.6281 67.649
1500 67.6281 67.6281
1501 67.6281 67.6281
1502 67.6281 67.6308
1503 67.6281 67.94
1504 67.6281 67.6624
1505 67.6281 67.7285
1506 67.6281 67.7186
1507 67.6281 67.7006
1508 67.6281 67.6302
1509 67.6281 67.6376
1510 67.6281 67.7195
1511 67.6281 67.9764
1512 67.6281 67.8516
1513 67.6281 67.7256
1514 67.6281 67.6281
1515 67.6272 67.7269
1516 67.6272 67.6279
1517 67.6272 67.6276
1518 67.6272 67.6274
1519 67.6272 67.6283
1520 67.6272 67.6289
1521 67.6272 67.7716
1522 67.6272 67.6517
1523 67.6272 67.6977
1524 67.6272 67.6542
1525 67.6272 67.7358
1526 67.6272 67.6729
1527 67.6109 67.628
1528 67.6109 67.8126
1529 67.6109 67.7374
1530 67.6109 67.8234
1531 67.6109 67.899
1532 67.6109 67.7689
1533 67.6109 67.6518
1534 67.6109 67.6109
1535 67.6109 67.6197
1536 67.6109 67.6297
1537 67.6109 67.712
1538 67.6109 67.6111
1539 67.6109 67.6109
1540 67.6109 67.6109
1541 67.6109 67.6347
1542 67.6109 67.7291
1543 67.6109 67.6463
1544 67.6109 67.7846
1545 67.6109 67.9797
1546 67.6109 68.378
1547 67.6109 67.7368
1548 67.6109 67.626
1549 67.6109 67.7769
1550 67.6109 67.6355
1551 67.6109 67.7543
1552 67.6109 67.7146
1553 67.6109 67.6663
1554 67.6109 67.8545
1555 67.6109 67.6109
1556 67.6109 67.9134
1557 67.6109 67.7236
1558 67.6109 67.71
1559 67.6109 67.6996
1560 67.6109 67.7938
1561 67.6109 67.6189
1562 67.6109 67.6796
1563 67.6109 67.679
1564 67.6109 67.6657
1565 67.6109 67.6332
1566 67.0879 67.6172
1567 67.0879 67.5997
1568 67.0879 67.4514
1569 67.0879 67.2358
1570 67.0879 67.2539
1571 67.0879 67.1225
1572 67.0879 67.2044
1573 67.0879 67.1746
1574 67.0879 67.179
1575 67.0879 67.0879
1576 67.0879 67.1823
1577 67.0879 67.3308
1578 67.0879 67.3577
1579 67.0879 67.1315
1580 67.0879 67.1286
1581 67.0879 67.0891
1582 67.0879 67.3255
1583 67.0879 67.1907
1584 67.0879 67.1127
1585 67.0879 67.0879
1586 67.0879 67.1159
1587 67.0879 67.096
1588 67.0879 67.0879
1589 67.0879 67.0879
1590 67.0879 67.0951
1591 67.0879 67.0951
1592 67.0879 67.1934
1593 67.0879 67.0879
1594 67.0879 67.098
1595 67.0879 67.0879
1596 67.0879 67.0879
1597 67.0879 67.0879
1598 67.0879 67.0879
1599 67.0879 67.1434
1600 67.0879 67.0946
1601 67.0879 67.2218
1602 67.0879 67.0879
1603 67.0879 67.0879
1604 67.0879 67.0907
1605 67.0879 67.3462
1606 67.0879 67.1851
1607 67.0879 67.1015
1608 67.0879 67.0879
1609 67.0879 67.0879
1610 67.0879 67.123
1611 67.0879 67.1243
1612 67.0879 67.2744
1613 67.0879 67.0977
1614 67.0879 67.1793
1615 67.0879 67.3366
1616 67.0879 67.222
1617 67.0879 67.4179
1618 67.0879 67.2679
1619 67.0879 67.1001
1620 67.0879 67.1098
1621 67.0879 67.2748
1622 67.0879 67.226
1623 67.0879 67.1226
1624 67.0879 67.0951
1625 67.0879 67.1477
1626 67.0879 67.1141
1627 67.0879 67.0879
1628 67.0879 67.0901
1629 67.0879 67.2197
1630 67.0879 67.1178
1631 67.0879 67.0892
1632 67.0879 67.0879
1633 67.0879 67.0879
1634 67.0879 67.0879
1635 67.0879 67.1361
1636 67.0879 67.0929
1637 67.0879 67.2312
1638 67.0879 67.2291
1639 67.0879 67.1412
1640 67.0879 67.1096
1641 67.0879 67.1929
1642 67.0879 67.1573
1643 67.0879 67.0879
1644 67.0879 67.191
1645 67.0879 67.0879
1646 67.0879 67.0997
1647 67.0879 67.0879
1648 67.0879 67.1112
1649 67.0879 67.112
1650 67.0879 67.0884
1651 67.0879 67.1431
1652 67.0879 67.0925
1653 67.0879 67.1401
1654 67.0879 67.0989
1655 67.0879 67.0953
1656 67.0879 67.1352
1657 67.0879 67.1101
1658 67.0879 67.2876
1659 67.0879 67.198
1660 67.0879 67.1572
1661 67.0879 67.1231
1662 67.0879 67.1227
1663 67.0879 67.0879
1664 67.0879 67.0879
1665 67.0879 67.0996
1666 67.0879 67.0881
1667 67.0879 67.0879
1668 67.0879 67.0879
1669 67.0879 67.0927
1670 67.0879 67.0879
1671 67.0879 67.0879
1672 67.0879 67.1197
1673 67.0879 67.117
1674 67.0879 67.0879
1675 67.0879 67.0879
1676 67.0879 67.1311
1677 67.0879 67.0997
1678 67.0879 67.0994
1679 67.0879 67.1278
1680 67.0879 67.0879
1681 67.0879 67.0995
1682 67.0879 67.1018
1683 67.0879 67.0879
1684 67.0879 67.135
1685 67.0879 67.2566
1686 67.0879 67.1834
1687 67.0879 67.0879
1688 67.0879 67.0879
1689 67.0879 67.0879
1690 67.0879 67.0951
1691 67.0879 67.1481
1692 67.0879 67.1654
1693 67.0879 67.221
1694 67.0879 67.0928
1695 67.0879 67.1783
1696 67.0879 67.0879
1697 67.0879 67.2878
1698 67.0879 67.156
1699 67.0879 67.1424
1700 67.0879 67.2326
1701 67.0879 67.2105
1702 67.0879 67.1149
1703 67.0879 67.1171
1704 67.0879 67.2346
1705 67.0879 67.2618
1706 67.0879 67.1528
1707 67.0879 67.1864
1708 67.0879 67.128
1709 67.0879 67.212
1710 67.0879 67.1112
1711 67.0879 67.0901
1712 67.0879 67.0879
1713 67.0879 67.1171
1714 67.0879 67.0943
1715 67.0879 67.1135
1716 67.0879 67.0879
1717 67.0879 67.1493
1718 67.0879 67.0879
1719 67.0879 67.0879
1720 67.0879 67.187
1721 67.0879 67.177
1722 67.0879 67.0879
1723 67.0879 67.1194
1724 67.0879 67.0943
1725 67.0879 67.1646
1726 67.0879 67.0881
1727 67.0879 67.1158
1728 67.0879 67.1328
1729 67.0879 67.118
1730 67.0879 67.1244
1731 67.0879 67.0929
1732 67.0879 67.093
1733 67.0879 67.1523
1734 67.0879 67.0879
1735 67.0879 67.0879
1736 67.0879 67.1778
1737 67.0879 67.6166
1738 67.0879 67.2919
1739 67.0879 67.2464
1740 67.0879 67.1296
1741 67.0879 67.109
1742 67.0879 67.1963
1743 67.0879 67.0879
1744 67.0879 67.1746
1745 67.0879 67.1333
1746 67.0879 67.1671
1747 67.0879 67.1299
1748 67.0879 67.2315
1749 67.0879 67.1952
1750 67.0879 67.1531
1751 67.0879 67.0879
1752 67.0879 67.0879
1753 67.0879 67.0879
1754 67.0879 67.0879
1755 67.0879 67.1363
1756 67.0879 67.1235
1757 67.0879 67.0964
1758 67.0879 67.0879
1759 67.0879 67.1164
1760 67.0879 67.1093
1761 67.0879 67.0879
1762 67.0879 67.0879
1763 67.0879 67.0879
1764 67.0879 67.1255
1765 67.0879 67.3297
1766 67.0879 67.272
1767 67.0879 67.1559
1768 67.0879 67.1281
1769 67.0879 67.1829
1770 67.0879 67.1347
1771 67.0879 67.1692
1772 67.0879 67.1603
1773 67.0879 67.0879
1774 67.0879 67.089
1775 67.0879 67.0879
1776 67.0879 67.0964
1777 67.0879 67.0879
1778 67.0879 67.0879
1779 67.0879 67.1776
1780 67.0879 67.1358
1781 67.0879 67.1249
1782 67.0879 67.0879
1783 67.0879 67.0879
1784 67.0879 67.0933
1785 67.0879 67.0967
1786 67.0879 67.1466
1787 67.0879 67.0893
1788 67.0879 67.1256
1789 67.0879 67.3454
1790 67.0879 67.1139
1791 67.0879 67.1306
1792 67.0879 67.0969
1793 67.0879 67.0879
1794 67.0879 67.0932
1795 67.0879 67.0895
1796 67.0879 67.0968
1797 67.0879 67.0879
1798 67.0879 67.0879
1799 67.0879 67.0879
1800 67.0879 67.2351
1801 67.0879 67.2721
1802 67.0879 67.3423
1803 67.0879 67.1225
1804 67.0879 67.1675
1805 67.0879 67.0879
1806 67.0879 67.0879
1807 67.0879 67.0879
1808 67.0879 67.0879
1809 67.0879 67.3073
1810 67.0879 67.2783
1811 67.0879 67.1238
1812 67.0879 67.1208
1813 67.0879 67.0879
1814 67.0879 67.2006
1815 67.0879 67.2144
1816 67.0879 67.1439
1817 67.0879 67.0879
1818 67.0879 67.0879
1819 67.0879 67.0879
1820 67.0879 67.1156
1821 67.0879 67.0933
1822 67.0879 67.1196
1823 67.0879 67.1387
1824 67.0879 67.156
1825 67.0879 67.1537
1826 67.0879 67.0879
1827 67.0879 67.1907
1828 67.0879 67.1272
1829 67.0879 67.0944
1830 67.0879 67.0979
1831 67.0879 67.0879
1832 67.0879 67.0894
1833 67.0879 67.1049
1834 67.0879 67.1346
1835 67.0879 67.1581
1836 67.0879 67.2017
1837 67.0879 67.1299
1838 67.0879 67.0883
1839 67.0879 67.1331
1840 67.0879 67.0879
1841 67.0879 67.088
1842 67.0879 67.1026
1843 67.0879 67.2334
1844 67.0879 67.1186
1845 67.0879 67.3527
1846 67.0879 67.3148
1847 67.0879 67.1034
1848 67.0879 67.136
1849 67.0879 67.1305
1850 67.0879 67.137
1851 67.0879 67.1043
1852 67.0879 67.179
1853 67.0879 67.2178
1854 67.0879 67.3305
1855 67.0879 67.2266
1856 67.0879 67.2542
1857 67.0879 67.1216
1858 67.0879 67.1324
1859 67.0879 67.145
1860 67.0879 67.1032
1861 67.0879 67.2433
1862 67.0879 67.238
1863 67.0879 67.1652
1864 67.0879 67.1288
1865 67.0879 67.1678
1866 67.0879 67.1835
1867 67.0879 67.2292
1868 67.0879 67.1692
1869 67.0879 67.1001
1870 67.0879 67.2673
1871 67.0879 67.4193
1872 67.0879 67.2539
1873 67.0879 67.461
1874 67.0879 67.4563
1875 67.0879 67.2479
1876 67.0879 67.1863
1877 67.0879 67.1192
1878 67.0879 67.1088
1879 67.0879 67.0879
1880 67.0879 67.21
1881 67.0879 67.1133
1882 67.0879 67.1034
1883 67.0879 67.1872
1884 67.0879 67.0954
1885 67.0879 67.2089
1886 67.0879 67.0879
1887 67.0879 67.177
1888 67.0879 67.1142
1889 67.0879 67.1666
1890 67.0879 67.1492
1891 67.0879 67.0879
1892 67.0879 67.0879
1893 67.0879 67.1046
1894 67.0879 67.0945
1895 67.0879 67.183
1896 67.0879 67.0985
1897 67.0879 67.1326
1898 67.0879 67.2281
1899 67.0879 67.1488
1900 67.0879 67.1145
1901 67.0879 67.1504
1902 67.0879 67.1082
1903 67.0879 67.1525
1904 67.0879 67.1126
1905 67.0879 67.0879
1906 67.0879 67.1236
1907 67.0879 67.0927
1908 67.0879 67.0879
1909 67.0879 67.0879
1910 67.0879 67.0879
1911 67.0879 67.2645
1912 67.0879 67.1946
1913 67.0879 67.2212
1914 67.0879 67.0879
1915 67.0879 67.2006
1916 67.0879 67.2922
1917 67.0879 67.2336
1918 67.0879 67.1225
1919 67.0879 67.1348
1920 67.0879 67.1304
1921 67.0879 67.0879
1922 67.0879 67.0879
1923 67.0879 67.0879
1924 67.0879 67.089
1925 67.0879 67.1831
1926 67.0879 67.0879
1927 67.0879 67.1077
1928 67.0879 67.0879
1929 67.0879 67.0879
1930 67.0879 67.0879
1931 67.0879 67.1069
1932 67.0879 67.1368
1933 67.0879 67.0944
1934 67.0879 67.0893
1935 67.0879 67.0879
1936 67.0879 67.0879
1937 67.0879 67.088
1938 67.0879 67.1283
1939 67.0879 67.2134
1940 67.0879 67.1109
1941 67.0879 67.0879
1942 67.0879 67.2195
1943 67.0879 67.1165
1944 67.0879 67.0927
1945 67.0879 67.1071
1946 67.0879 67.12
1947 67.0879 67.1892
1948 67.0879 67.0879
1949 67.0879 67.0958
1950 67.0879 67.2277
1951 67.0879 67.2362
1952 67.0879 67.097
1953 67.0879 67.1758
1954 67.0879 67.1208
1955 67.0879 67.112
1956 67.0879 67.0914
1957 67.0879 67.1006
1958 67.0879 67.0995
1959 67.0879 67.0879
1960 67.0879 67.0879
1961 67.0879 67.118
1962 67.0879 67.1132
1963 67.0879 67.0988
1964 67.0879 67.0898
1965 67.0879 67.1793
1966 67.0879 67.0891
1967 67.0879 67.0879
1968 67.0879 67.1852
1969 67.0879 67.0883
1970 67.0879 67.1614
1971 67.0879 67.1773
1972 67.0879 67.184
1973 67.0879 67.1351
1974 67.0879 67.2446
1975 67.0879 67.4086
1976 67.0879 67.4225
1977 67.0879 67.3613
1978 67.0879 67.1497
1979 67.0879 67.0879
1980 67.0879 67.0879
1981 67.0879 67.0879
1982 67.0879 67.0879
1983 67.0879 67.0879
1984 67.0879 67.1198
1985 67.0879 67.192
1986 67.0879 67.1263
1987 67.0879 67.0879
1988 67.0879 67.098
1989 67.0879 67.0977
1990 67.0879 67.0879
1991 67.0879 67.1363
1992 67.0879 67.1633
1993 67.0879 67.1018
1994 67.0879 67.1291
1995 67.0879 67.141
1996 67.0879 67.0879
1997 67.0879 67.2341
1998 67.0879 67.2915
1999 67.0879 67.1377
2000 67.0879 67.144
2001 67.0879 67.179
2002 67.0879 67.3118
2003 67.0879 67.3453
2004 67.0879 67.1077
2005 67.0879 67.0879
2006 67.0879 67.188
2007 67.0879 67.1021
2008 67.0879 67.1309
2009 67.0879 67.1225
2010 67.0879 67.1717
2011 67.0879 67.1442
2012 67.0879 67.3866
2013 67.0879 67.0879
2014 67.0879 67.0948
2015 67.0879 67.0952
2016 67.0879 67.0892
2017 67.0879 67.0892
2018 67.0879 67.0908
2019 67.0879 67.1462
2020 67.0879 67.1973
2021 67.0879 67.4008
2022 67.0879 67.222
2023 67.0879 67.2073
2024 67.0879 67.1346
2025 67.0879 67.2521
2026 67.0879 67.4684
2027 67.0879 67.2623
2028 67.0879 67.1527
2029 67.0879 67.1375
2030 67.0879 67.1552
2031 67.0879 67.1275
2032 67.0879 67.1126
2033 67.0879 67.1201
2034 67.0879 67.1489
2035 67.0879 67.1654
2036 67.0879 67.1465
2037 67.0879 67.2886
2038 67.0879 67.2812
2039 67.0879 67.2758
2040 67.0879 67.4167
2041 67.0879 67.216
2042 67.0879 67.0894
2043 67.0879 67.2614
2044 67.0879 67.1773
2045 67.0879 67.1232
2046 67.0879 67.1533
2047 67.0879 67.0985
2048 67.0879 67.0879
2049 67.0879 67.1412
2050 67.0879 67.1627
2051 67.0879 67.0879
2052 67.0879 67.0888
2053 67.0879 67.1471
2054 67.0879 67.0897
2055 67.0879 67.0883
2056 67.0879 67.0879
2057 67.0879 67.1634
2058 67.0879 67.2638
2059 67.0879 67.1175
2060 67.0879 67.1191
2061 67.0879 67.0879
2062 67.0879 67.1078
2063 67.0879 67.0879
2064 67.0879 67.205
2065 67.0879 67.16
2066 67.0879 67.1396
2067 67.0879 67.1197
2068 67.0879 67.1366
2069 67.0879 67.0879
2070 67.0879 67.1557
2071 67.0879 67.0879
2072 67.0879 67.0966
2073 67.0879 67.0879
2074 67.0879 67.1352
2075 67.0879 67.1048
2076 67.0879 67.2951
2077 67.0879 67.2482
2078 67.0879 67.2467
2079 67.0879 67.1469
2080 67.0879 67.0879
2081 67.0879 67.0983
2082 67.0879 67.2132
2083 67.0879 67.2074
2084 67.0879 67.0933
2085 67.0879 67.1586
2086 67.0879 67.1373
2087 67.0879 67.0881
2088 67.0879 67.1457
2089 67.0879 67.0979
2090 67.0879 67.0879
2091 67.0879 67.0879
2092 67.0879 67.1148
2093 67.0879 67.1361
2094 67.0879 67.0964
2095 67.0879 67.0884
2096 67.0879 67.1481
2097 67.0879 67.0992
2098 67.0879 67.1023
2099 67.0879 67.2994
2100 67.0879 67.1899
2101 67.0879 67.0879
2102 67.0879 67.1931
2103 67.0879 67.0879
2104 67.0879 67.102
2105 67.0879 67.1188
2106 67.0879 67.1551
2107 67.0879 67.6256
2108 67.0879 67.1841
2109 67.0879 67.2667
2110 67.0879 67.2651
2111 67.0879 67.263
2112 67.0879 67.1357
2113 67.0879 67.0946
2114 67.0879 67.1424
2115 67.0879 67.1981
2116 67.0879 67.0879
2117 67.0879 67.0879
2118 67.0879 67.0879
2119 67.0879 67.0881
2120 67.0879 67.0981
2121 67.0879 67.1041
2122 67.0879 67.0879
2123 67.0879 67.0879
2124 67.0879 67.1401
2125 67.0879 67.1002
2126 67.0879 67.127
2127 67.0879 67.0895
2128 67.0879 67.0879
2129 67.0879 67.2898
2130 67.0879 67.4619
2131 67.0879 67.247
2132 67.0879 67.0879
2133 67.0879 67.1344
2134 67.0879 67.0879
2135 67.0879 67.2594
2136 67.0879 67.3502
2137 67.0879 67.2875
2138 67.0879 67.2656
2139 67.0879 67.0917
2140 67.0879 67.2056
2141 67.0879 67.091
2142 67.0879 67.0948
2143 67.0879 67.1059
2144 67.0879 67.2291
2145 67.0879 67.193
2146 67.0879 67.2222
2147 67.0879 67.1329
2148 67.0879 67.6577
2149 67.0879 67.6624
2150 67.0879 67.636
2151 67.0879 67.0923
2152 67.0879 67.2312
2153 67.0879 67.1454
2154 67.0879 67.1207
2155 67.0879 67.1043
2156 67.0879 67.105
2157 67.0879 67.2077
2158 67.0879 67.263
2159 67.0879 67.0978
2160 67.0879 67.3474
2161 67.0879 67.1151
2162 67.0879 67.1149
2163 67.0879 67.1584
2164 67.0879 67.1349
2165 67.0879 67.1475
2166 67.0879 67.0992
2167 67.0879 67.0879
2168 67.0879 67.0979
2169 67.0879 67.0879
2170 67.0879 67.0879
2171 67.0879 67.0879
2172 67.0879 67.0879
2173 67.0879 67.0879
2174 67.0879 67.1017
2175 67.0879 67.0879
2176 67.0879 67.0879
2177 67.0879 67.0879
2178 67.0879 67.1432
2179 67.0879 67.1438
2180 67.0879 67.1366
2181 67.0879 67.1762
2182 67.0879 67.2021
2183 67.0879 67.3005
2184 67.0879 67.3276
2185 67.0879 67.1973
2186 67.0879 67.1863
2187 67.0879 67.0974
2188 67.0879 67.1452
2189 67.0879 67.1984
2190 67.0879 67.2823
2191 67.0879 67.0891
2192 67.0879 67.0879
2193 67.0879 67.0879
2194 67.0879 67.2858
2195 67.0879 67.3903
2196 67.0879 67.2578
2197 67.0879 67.0879
2198 67.0879 67.1106
2199 67.0879 67.0879
2200 67.0879 67.0879
2201 67.0879 67.0938
2202 67.0879 67.1834
2203 67.0879 67.2313
2204 67.0879 67.2557
2205 67.0879 67.0969
2206 67.0879 67.1045
2207 67.0879 67.0898
2208 67.0879 67.0879
2209 67.0879 67.0879
2210 67.0879 67.0911
2211 67.0879 67.1045
2212 67.0879 67.0879
2213 67.0879 67.3311
2214 67.0879 67.213
2215 67.0879 67.3463
2216 67.0879 67.2519
2217 67.0879 67.1047
2218 67.0879 67.1723
2219 67.0879 67.0879
2220 67.0879 67.0912
2221 67.0879 67.0879
2222 67.0879 67.0879
2223 67.0879 67.1319
2224 67.0879 67.0991
2225 67.0879 67.1052
2226 67.0879 67.0879
2227 67.0879 67.1114
2228 67.0879 67.0879
2229 67.0879 67.1048
2230 67.0879 67.1645
2231 67.0879 67.1143
2232 67.0879 67.2559
2233 67.0879 67.3996
2234 67.0879 67.1356
2235 67.0879 67.1562
2236 67.0879 67.132
2237 67.0879 67.2386
2238 67.0879 67.0879
2239 67.0879 67.2795
2240 67.0879 67.3188
2241 67.0879 67.1984
2242 67.0879 67.1765
2243 67.0879 67.1722
2244 67.0879 67.2698
2245 67.0879 67.1276
2246 67.0879 67.1784
2247 67.0879 67.2033
2248 67.0879 67.1214
2249 67.0879 67.1211
2250 67.0879 67.1205
2251 67.0879 67.1405
2252 67.0879 67.0879
2253 67.0879 67.1392
2254 67.0879 67.112
2255 67.0879 67.104
2256 67.0879 67.1342
2257 67.0879 67.0879
2258 67.0879 67.0879
2259 67.0879 67.1363
2260 67.0879 67.0879
2261 67.0879 67.1294
2262 67.0879 67.0937
2263 67.0879 67.0879
2264 67.0879 67.1246
2265 67.0879 67.0879
2266 67.0879 67.1947
