1181 68.5475 68.6112
1182 68.5475 68.5475
1183 68.5475 68.5914
1184 68.5475 68.5781
1185 68.5475 68.6361
1186 68.5475 68.5685
1187 68.5475 68.7755
1188 68.5475 68.6021
1189 68.5475 68.636
1190 68.5475 68.5475
1191 68.5475 68.5475
1192 68.5475 68.56
1193 68.5475 68.7369
1194 68.5475 68.5633
1195 68.5475 68.5475
1196 68.5475 68.5475
1197 68.5475 68.627
1198 68.5475 68.6602
1199 68.5475 68.5688
1200 68.5475 68.6172
1201 68.5475 68.5984
1202 68.5475 68.6204
1203 68.5475 68.7954
1204 68.5475 68.5475
1205 68.5475 68.5522
1206 68.5475 69.0094
1207 68.5475 68.836
1208 68.5475 68.6875
1209 68.5475 68.6163
1210 68.5475 68.7204
1211 68.5475 68.7631
1212 68.5475 68.5514
1213 68.5475 68.5624
1214 68.5475 68.5631
1215 68.5475 68.554
1216 68.5475 68.6369
1217 68.5475 68.5475
1218 68.5475 68.5475
1219 68.5475 68.5532
1220 68.5475 68.5983
1221 68.5475 68.5898
1222 68.5475 68.5995
1223 68.5475 68.5475
1224 68.5475 68.5475
1225 68.5475 68.5475
1226 68.5475 68.5475
1227 68.5475 68.5728
1228 68.5475 68.5649
1229 68.5475 68.5572
1230 68.5475 68.5759
1231 68.5475 68.5475
1232 68.5475 68.5504
1233 68.5475 68.5475
1234 68.5475 68.5475
1235 68.5475 68.5475
1236 68.5475 68.5475
1237 68.5475 68.5599
1238 68.5475 68.6036
1239 68.5475 68.5604
1240 68.5475 68.5749
1241 68.4606 68.5473
1242 68.4606 68.5321
1243 68.4606 68.4998
1244 68.4606 68.475
1245 68.4606 68.5525
1246 68.4606 68.4689
1247 68.4606 68.586
1248 68.4606 68.4877
1249 68.4606 68.8163
1250 68.4606 68.6386
1251 68.4606 68.591
1252 68.4606 68.4606
1253 68.4606 68.4865
1254 68.4606 68.4655
1255 68.4606 68.4606
1256 68.4606 68.4606
1257 68.4606 68.4606
1258 68.4606 68.489
1259 68.4606 68.7068
1260 68.4606 68.4841
1261 68.4606 68.4992
1262 68.4606 68.5777
1263 68.4606 68.6348
1264 68.4606 68.4896
1265 68.4606 68.4606
1266 68.4606 68.4658
1267 68.4606 68.4906
1268 68.4606 68.4993
1269 68.4606 68.5576
1270 68.4606 68.5379
1271 68.4606 68.4996
1272 68.4606 68.5513
1273 68.4606 68.5354
1274 68.4606 68.5028
1275 68.4606 68.4606
1276 68.4606 68.4606
1277 68.4606 68.6085
1278 68.4606 68.5176
1279 68.4606 68.5556
1280 68.4606 68.5426
1281 68.4606 68.4654
1282 68.4606 68.5101
1283 68.4606 68.5521
1284 68.4606 68.4606
1285 68.4606 68.4606
1286 68.4606 68.4637
1287 68.4606 68.4606
1288 68.4606 68.4606
1289 68.4606 68.4606
1290 68.4606 68.4903
1291 68.4606 68.4676
1292 68.4606 68.4606
1293 68.4606 68.4606
1294 68.1025 68.4792
1295 68.1025 68.4985
1296 68.1025 69.2185
1297 68.1025 69.4913
1298 68.1025 68.7084
1299 68.1025 68.4546
1300 68.1025 68.6677
1301 68.1025 68.5102
1302 68.1025 68.3885
1303 68.1025 68.2918
1304 68.1025 68.1836
1305 68.1025 68.232
1306 68.1025 68.3611
1307 68.1025 68.1313
1308 68.1025 68.2226
1309 68.1025 68.1788
1310 68.1025 68.1395
1311 68.1025 68.1285
1312 68.1025 68.2078
1313 68.1025 68.1025
1314 68.1025 68.1025
1315 68.1025 68.1143
1316 68.1025 68.1025
1317 68.1025 68.1025
1318 68.1025 68.1025
1319 68.1025 68.5829
1320 68.1025 68.3951
1321 68.1025 68.1319
1322 68.1025 68.1025
1323 68.1025 68.1025
1324 68.1025 68.1025
1325 68.1025 68.1025
1326 68.1025 68.1025
1327 68.1025 68.2505
1328 68.1025 68.4366
1329 68.1025 68.3104
1330 68.1025 68.1382
1331 68.1025 68.1025
1332 68.1025 68.1025
1333 68.1025 68.122
1334 68.1025 68.1865
1335 68.1025 68.1394
1336 68.1025 68.1025
1337 68.1025 68.105
1338 68.1025 68.14
1339 68.1025 68.2738
1340 68.1025 68.1271
1341 68.1025 68.1026
1342 67.7833 68.1081
1343 67.7833 68.0716
1344 67.7833 67.9402
1345 67.7833 67.8618
1346 67.7833 67.8471
1347 67.7833 67.7935
1348 67.7833 67.8151
1349 67.7833 67.7833
1350 67.7833 67.7833
1351 67.7833 67.7833
1352 67.7833 67.7981
1353 67.7833 67.802
1354 67.7833 67.8774
1355 67.7833 67.91
1356 67.7833 67.8055
1357 67.7833 67.8093
1358 67.7833 67.8789
1359 67.7833 67.8119
1360 67.7833 67.8601
1361 67.7833 67.8881
1362 67.7833 67.9762
1363 67.7833 67.9332
1364 67.7833 67.7833
1365 67.7833 67.7833
1366 67.7833 67.7951
1367 67.7833 67.8894
1368 67.7833 67.8485
1369 67.7833 67.9101
1370 67.7833 67.8592
1371 67.7833 68.0827
1372 67.7833 68.0738
1373 67.7833 67.8058
1374 67.7833 67.7833
1375 67.7833 67.9343
1376 67.7833 67.7953
1377 67.7833 67.7906
1378 67.7833 67.7833
1379 67.7833 67.7833
1380 67.7833 67.7833
1381 67.7833 67.7859
1382 67.7833 67.9102
1383 67.7833 68.006
1384 67.7833 67.8208
1385 67.7833 67.7942
1386 67.7833 67.8303
1387 67.7833 67.9301
1388 67.7833 67.8298
1389 67.7833 67.8689
1390 67.7833 68.0366
1391 67.7833 67.9705
1392 67.7833 67.8531
1393 67.6497 67.7829
1394 67.6497 68.0876
1395 67.6497 67.788
1396 67.6497 67.7493
1397 67.6497 67.6657
1398 67.6497 67.6497
1399 67.6497 67.6497
1400 67.6497 67.6497
1401 67.6497 67.6497
1402 67.6497 67.6657
1403 67.6497 67.6638
1404 67.6497 67.6497
1405 67.6497 68.1003
1406 67.6497 67.8485
1407 67.6497 67.6702
1408 67.6497 67.6997
1409 67.6497 67.6497
1410 67.6497 67.6497
1411 67.6497 67.7824
1412 67.6497 67.7948
1413 67.6497 67.7445
1414 67.6497 67.8421
1415 67.6497 67.7629
1416 67.6497 67.6905
1417 67.6497 67.6526
1418 67.6497 67.6497
1419 67.6497 67.6523
1420 67.6497 67.6497
1421 67.6497 67.6596
1422 67.6497 68.0526
1423 67.6497 67.8357
1424 67.6497 67.9121
1425 67.6497 67.7771
1426 67.6497 67.8181
1427 67.6497 67.7881
1428 67.6497 67.7838
1429 67.6497 67.8463
1430 67.6497 67.7525
1431 67.6497 67.6497
1432 67.6497 67.6669
1433 67.6497 67.6497
1434 67.6497 67.6497
1435 67.6497 67.6497
1436 67.6497 67.6606
1437 67.4894 67.7117
1438 67.4894 67.6268
1439 67.4894 67.6409
1440 67.4894 67.6421
1441 67.4894 67.5926
1442 67.4894 67.5059
1443 67.4894 67.4894
1444 67.4894 67.5777
1445 67.4894 67.7763
1446 67.4894 67.7467
1447 67.4894 67.5938
1448 67.4894 67.5069
1449 67.4894 67.5537
1450 67.4894 67.4894
1451 67.4894 67.4894
1452 67.4894 67.5001
1453 67.4894 67.5564
1454 67.4894 67.5287
1455 67.4894 67.4894
1456 67.4894 67.5066
1457 67.4894 67.6521
1458 67.4894 67.7497
1459 67.4894 67.5528
1460 67.4894 67.5025
1461 67.4894 67.4894
1462 67.4894 67.4894
1463 67.4894 67.4894
1464 67.4894 67.6813
1465 67.4894 67.5955
1466 67.4894 67.5088
1467 67.4894 67.5235
1468 67.4894 67.5875
1469 67.4894 67.5228
1470 67.4894 67.5138
1471 67.4894 67.4894
1472 67.4894 67.4894
1473 67.4894 67.5212
1474 67.4894 67.5752
1475 67.4894 67.5176
1476 67.4894 67.5446
1477 67.4894 67.4894
1478 67.4894 67.4994
1479 67.4894 67.5263
1480 67.4894 67.527
1481 67.4894 67.6049
1482 67.4894 67.5493
1483 67.4894 67.5552
1484 67.4894 67.5284
1485 67.4894 67.5926
1486 67.4894 67.5452
1487 67.4894 67.6042
1488 67.4894 67.4956
1489 67.4894 67.6579
1490 67.4894 67.491
1491 67.4894 67.6505
1492 67.4894 67.7132
1493 67.4894 67.6874
1494 67.4894 67.6194
1495 67.4894 67.5671
1496 67.4894 67.4944
1497 67.4894 67.5237
1498 67.4894 67.5148
1499 67.4894 67.5223
1500 67.4894 67.6373
1501 67.4894 67.6686
1502 67.4894 67.5838
1503 67.4894 67.5358
1504 67.4894 67.5837
1505 67.4894 67.5393
1506 67.4894 67.562
1507 67.4894 67.6393
1508 67.4894 67.5944
1509 67.4894 67.4986
1510 67.4894 67.508
1511 67.4894 67.4894
1512 67.4894 67.4894
1513 67.4894 67.5096
1514 67.4894 67.5777
1515 67.4894 67.5426
1516 67.4894 67.4894
1517 67.4894 67.4963
1518 67.4894 67.4894
1519 67.4894 67.4894
1520 67.4894 67.635
1521 67.4894 67.4894
1522 67.4894 67.514
1523 67.4894 67.6466
1524 67.4894 67.8401
1525 67.4894 67.7525
1526 67.4894 67.6671
1527 67.4894 67.7817
1528 67.4894 67.6302
1529 67.4894 67.5614
1530 67.4894 67.6131
1531 67.4894 67.702
1532 67.4894 67.5165
1533 67.4894 67.5172
1534 67.4894 67.5507
1535 67.4894 67.6265
1536 67.4894 67.555
1537 67.4894 67.6292
1538 67.4894 67.5312
1539 67.4894 67.5058
1540 67.4894 67.6659
1541 67.4894 67.8997
1542 67.4894 67.73
1543 67.4894 67.4895
1544 67.4894 67.5307
1545 67.4894 67.4894
1546 67.4894 67.4904
1547 67.4894 67.6423
1548 67.4894 67.6429
1549 67.4894 67.8199
1550 67.4894 67.4899
1551 67.4894 67.5025
1552 67.4894 67.4894
1553 67.4894 67.5369
1554 67.4894 67.4979
1555 67.4894 67.5805
1556 67.4894 67.5783
1557 67.4894 67.5303
1558 67.4894 67.5003
1559 67.4894 67.4894
1560 67.4894 67.6533
1561 67.4894 67.5315
1562 67.4894 67.6931
1563 67.4894 67.7922
1564 67.4894 67.5317
1565 67.4894 67.4894
1566 67.4894 67.5765
1567 67.4894 67.8143
1568 67.4894 67.9065
1569 67.4894 67.7538
1570 67.4894 67.5756
1571 67.4894 67.569
1572 67.4894 67.5381
1573 67.4894 67.5575
1574 67.4894 67.5963
1575 67.4894 67.5507
1576 67.4894 67.5453
1577 67.4894 67.5562
1578 67.4894 67.5878
1579 67.4894 67.4894
1580 67.4894 67.4894
1581 67.4894 67.5289
1582 67.4894 67.6974
1583 67.4894 67.8857
1584 67.4894 67.6373
1585 67.4894 67.4894
1586 67.4894 67.631
1587 67.4894 67.5259
1588 67.4894 67.6066
1589 67.4894 67.5074
1590 67.4894 67.76
1591 67.4894 67.6229
1592 67.4894 67.5357
1593 67.4894 67.5082
1594 67.4894 67.4894
1595 67.4894 67.5288
1596 67.4894 67.492
1597 67.4894 67.5042
1598 67.4894 67.5134
1599 67.4894 67.5147
1600 67.4894 67.5955
1601 67.4894 67.9536
1602 67.4894 67.5948
1603 67.4894 67.4981
1604 67.4894 67.4894
1605 67.4894 67.4933
1606 67.4894 67.4894
1607 67.4894 67.5351
1608 67.4894 67.5179
1609 67.4894 67.6255
1610 67.4894 67.6133
1611 67.4894 67.5431
1612 67.4894 67.5358
1613 67.4894 67.5227
1614 67.4894 67.5408
1615 67.4894 67.5039
1616 67.4894 67.5948
1617 67.4894 67.9172
1618 67.4894 67.6999
1619 67.4894 67.5191
1620 67.4894 67.555
1621 67.4894 67.6657
1622 67.4894 67.7029
1623 67.4894 67.7105
1624 67.4894 67.596
1625 67.4894 67.9604
1626 67.4894 67.492
1627 67.4894 67.6331
1628 67.4894 67.5979
1629 67.4894 67.4894
1630 67.4894 67.519
1631 67.4894 67.6677
1632 67.4894 67.6801
1633 67.4894 67.6262
1634 67.4894 67.6284
1635 67.4894 67.7601
1636 67.4894 67.629
1637 67.4894 67.6813
1638 67.4894 67.6745
1639 67.4894 67.5909
1640 67.4894 67.6131
1641 67.4894 67.5819
1642 67.4894 67.5205
1643 67.4894 67.5771
1644 67.4894 67.5365
1645 67.4894 67.8265
1646 67.4894 67.5596
1647 67.4894 67.5539
1648 67.4894 67.6638
1649 67.4894 67.6465
1650 67.4894 67.5994
1651 67.4894 67.777
1652 67.4894 67.6191
1653 67.4894 67.655
1654 67.4894 67.638
1655 67.4894 67.4894
1656 67.4894 67.5874
1657 67.4894 67.5706
1658 67.4894 67.6181
1659 67.4894 67.5714
1660 67.4894 67.4894
1661 67.4894 67.4894
1662 67.4894 67.5043
1663 67.4894 67.5249
1664 67.4894 67.4894
1665 67.4894 67.4894
1666 67.4894 67.4894
1667 67.4894 67.5089
1668 67.4894 67.5913
1669 67.4894 67.5286
1670 67.4894 67.6003
1671 67.4894 67.5436
1672 67.4894 67.5083
1673 67.4894 67.615
1674 67.4894 67.8425
1675 67.4894 67.6422
1676 67.4894 67.5103
1677 67.4894 67.503
1678 67.4894 67.6342
1679 67.4894 67.6514
1680 67.4894 67.5813
1681 67.4894 67.5441
1682 67.4894 67.5083
1683 67.4894 67.5304
1684 67.4894 67.6018
1685 67.4894 67.6328
1686 67.4894 67.5603
1687 67.4894 67.569
1688 67.4894 67.6789
1689 67.4894 67.5875
1690 67.4894 67.6024
1691 67.4894 67.5767
1692 67.4894 67.4894
1693 67.4894 67.4894
1694 67.4894 67.5685
1695 67.4894 67.4894
1696 67.4894 67.5617
1697 67.4894 67.6779
1698 67.4894 67.7888
1699 67.4894 67.7739
1700 67.4894 67.6349
1701 67.4894 67.9174
1702 67.4894 67.623
1703 67.4894 67.5917
1704 67.4894 67.5562
1705 67.4894 67.4894
1706 67.4894 67.5023
1707 67.4894 67.5414
1708 67.4894 67.4895
1709 67.4894 67.5481
1710 67.4894 67.4894
1711 67.4894 67.4894
1712 67.4894 67.5054
1713 67.4894 67.4894
1714 67.4894 67.492
1715 67.4894 67.6533
1716 67.4894 67.5009
1717 67.4894 67.4894
1718 67.4894 67.4949
1719 67.4894 67.5005
1720 67.4894 67.4894
1721 67.4894 67.4894
1722 67.4894 67.4929
1723 67.4894 67.4894
1724 67.4894 67.5291
1725 67.4894 67.5833
1726 67.4894 67.5743
1727 67.4894 67.5354
1728 67.4894 67.594
1729 67.4894 67.6792
1730 67.4894 67.635
1731 67.4894 67.6205
1732 67.4894 67.7875
1733 67.4894 67.5707
1734 67.4894 67.784
1735 67.4894 67.5556
1736 67.4894 67.5088
1737 67.4894 67.4894
1738 67.4894 67.5495
1739 67.4894 67.4917
1740 67.4894 67.5368
1741 67.4894 67.4894
1742 67.4894 67.4898
1743 67.4894 67.6379
1744 67.4894 67.5077
1745 67.4894 67.5197
1746 67.4894 67.6396
1747 67.4894 67.4937
1748 67.4894 67.4998
1749 67.4894 67.499
1750 67.4894 67.4959
1751 67.4894 67.4925
1752 67.4894 67.4894
1753 67.4894 67.5596
1754 67.4894 67.776
1755 67.4894 67.5892
1756 67.4894 67.5492
1757 67.4894 67.7811
1758 67.4894 67.6407
1759 67.4894 67.667
1760 67.4894 67.4894
1761 67.4894 67.5632
1762 67.4894 67.53
1763 67.4894 67.6704
1764 67.4894 67.5344
1765 67.4894 67.6722
1766 67.4894 67.6674
1767 67.4894 67.7971
1768 67.4894 67.5176
1769 67.4894 67.5188
1770 67.4894 67.4894
1771 67.4894 67.4894
1772 67.4894 67.4908
1773 67.4894 67.4949
1774 67.4894 67.544
1775 67.4894 67.5504
1776 67.4894 67.5575
1777 67.4894 67.6572
1778 67.4894 67.5267
1779 67.4894 67.5722
1780 67.4894 67.4921
1781 67.4894 67.5837
1782 67.4894 67.5049
1783 67.4894 67.6709
1784 67.4894 67.4894
1785 67.4894 67.4894
1786 67.4894 67.4907
1787 67.4894 67.5355
1788 67.4894 67.4923
1789 67.4894 67.5212
1790 67.4894 67.6132
1791 67.4894 67.6452
1792 67.4894 67.6245
1793 67.4894 67.5926
1794 67.4894 67.4943
1795 67.4894 67.5687
1796 67.4894 67.5506
1797 67.4894 67.4894
1798 67.4894 67.5568
1799 67.4894 67.5105
1800 67.4894 67.4946
1801 67.4894 67.497
1802 67.4894 67.5543
1803 67.4894 67.5756
1804 67.4894 67.5269
1805 67.4894 67.497
1806 67.4894 67.4907
1807 67.4894 67.864
1808 67.4894 67.4991
1809 67.4894 67.5034
1810 67.4894 67.5203
1811 67.4894 67.493
1812 67.4894 67.508
1813 67.4894 67.5053
1814 67.4894 67.6106
1815 67.4894 67.7346
1816 67.4894 67.577
1817 67.4894 67.5444
1818 67.4894 67.7841
1819 67.4894 67.8169
1820 67.4894 67.7776
1821 67.4894 67.5672
1822 67.4894 67.616
1823 67.4894 67.4894
1824 67.4894 67.5457
1825 67.4894 67.5661
1826 67.4894 67.5467
1827 67.4894 67.5829
1828 67.4894 67.6995
1829 67.4894 67.5381
1830 67.4894 67.8249
1831 67.4894 67.4894
1832 67.4894 67.5727
1833 67.4894 67.4894
1834 67.4894 67.4894
1835 67.4894 67.4894
1836 67.4894 67.4894
1837 67.4894 67.4894
1838 67.4894 67.5015
1839 67.4894 67.515
1840 67.4894 67.4954
1841 67.4894 67.4894
1842 67.4894 67.4894
1843 67.4894 67.5686
1844 67.4894 67.5919
1845 67.4894 67.5719
1846 67.4894 67.4985
1847 67.4894 67.4894
1848 67.4894 67.4898
1849 67.4894 67.6267
1850 67.4894 67.6333
1851 67.4894 67.513
1852 67.4894 67.5273
1853 67.4894 67.5283
1854 67.4894 67.7354
1855 67.4894 67.4894
1856 67.4894 67.5041
1857 67.4894 67.5062
1858 67.4894 67.4894
1859 67.4894 67.4894
1860 67.4894 67.5095
1861 67.4894 67.5435
1862 67.4894 67.4894
1863 67.4894 67.4894
1864 67.4894 67.5342
1865 67.4894 67.5127
1866 67.4894 67.5456
1867 67.4894 67.5158
1868 67.4894 67.5574
1869 67.4894 67.5652
1870 67.4894 67.4894
1871 67.4894 67.5465
1872 67.4894 67.863
1873 67.4894 67.5975
1874 67.4894 67.4932
1875 67.4894 67.5642
1876 67.4894 67.5247
1877 67.4894 67.4894
1878 67.4894 67.5663
1879 67.4894 67.5701
1880 67.4894 67.5754
1881 67.4894 67.4932
1882 67.4894 67.4894
1883 67.4894 67.5088
1884 67.3011 67.5794
1885 67.3011 67.5563
1886 67.3011 67.5695
1887 67.3011 67.4016
1888 67.3011 67.4224
1889 67.3011 67.315
1890 67.3011 67.3342
1891 67.3011 67.3034
1892 67.3011 67.3368
1893 67.3011 67.3074
1894 67.3011 67.3062
1895 67.3011 67.3635
1896 67.3011 67.3064
1897 67.3011 67.3901
1898 67.3011 67.3559
1899 67.3011 67.3836
1900 67.3011 67.4414
1901 67.3011 67.3715
1902 67.3011 67.38
1903 67.3011 67.3823
1904 67.3011 67.3689
1905 67.3011 67.3011
1906 67.3011 67.3011
1907 67.3011 67.303
1908 67.3011 67.3011
1909 67.3011 67.3037
1910 67.3011 67.3487
1911 67.3011 67.374
1912 67.3011 67.3011
1913 67.3011 67.6031
1914 67.3011 67.4048
1915 67.3011 67.3963
1916 67.3011 67.503
1917 67.3011 67.4039
1918 67.3011 67.3011
1919 67.3011 67.3219
1920 67.3011 67.3011
1921 67.3011 67.3011
1922 67.3011 67.3325
1923 67.3011 67.3011
1924 67.3011 67.405
1925 67.3011 67.4577
1926 67.3011 67.3701
1927 67.3011 67.3931
1928 67.3011 67.3056
1929 67.3011 67.3505
1930 67.3011 67.4329
1931 67.3011 67.6183
1932 67.3011 67.3393
1933 67.3011 67.3909
1934 67.3011 67.3436
1935 67.3011 67.3429
1936 67.3011 67.4252
1937 67.3011 67.3011
1938 67.3011 67.3128
1939 67.3011 67.3034
1940 67.3011 67.3011
1941 67.3011 67.3011
1942 67.3011 67.3638
1943 67.3011 67.3083
1944 67.3011 67.3763
1945 67.3011 67.3072
1946 67.3011 67.3979
1947 67.3011 67.3341
1948 67.3011 67.3127
1949 67.3011 67.3453
1950 67.3011 67.3011
1951 67.3011 67.3011
1952 67.3011 67.3309
1953 67.3011 67.3026
1954 67.3011 67.504
1955 67.3011 67.3842
1956 67.3011 67.3429
1957 67.3011 67.519
1958 67.3011 67.3055
1959 67.3011 67.3269
1960 67.3011 67.3011
1961 67.3011 67.3098
1962 67.3011 67.3881
1963 67.3011 67.4281
1964 67.3011 67.6278
1965 67.3011 67.323
1966 67.3011 67.3475
1967 67.3011 67.3011
1968 67.3011 67.3974
1969 67.3011 67.5643
1970 67.3011 67.5012
1971 67.3011 67.4299
1972 67.3011 67.5499
1973 67.3011 67.7326
1974 67.3011 67.8263
1975 67.3011 67.3145
1976 67.3011 67.3271
1977 67.3011 67.3417
1978 67.3011 67.5234
1979 67.3011 67.3596
1980 67.3011 67.3332
1981 67.3011 67.3281
1982 67.3011 67.3371
1983 67.3011 67.3378
1984 67.3011 67.4373
1985 67.3011 67.3212
1986 67.3011 67.3011
1987 67.3011 67.3011
1988 67.3011 67.3011
1989 67.3011 67.3816
1990 67.3011 67.413
1991 67.3011 67.506
1992 67.3011 67.5061
1993 67.3011 67.3907
1994 67.3011 67.3081
1995 67.3011 67.3011
1996 67.3011 67.3086
1997 67.3011 67.3136
1998 67.3011 67.3215
1999 67.3011 67.4385
2000 67.3011 67.371
2001 67.3011 67.3078
2002 67.3011 67.3011
2003 67.3011 67.3047
2004 67.3011 67.3487
2005 67.3011 67.3482
2006 67.3011 67.3011
2007 67.3011 67.3011
2008 67.3011 67.3066
2009 67.3011 67.3258
2010 67.3011 67.4472
2011 67.3011 67.4156
2012 67.3011 67.3027
2013 67.3011 67.3011
2014 67.3011 67.3011
2015 67.3011 67.3194
2016 67.3011 67.3011
2017 67.3011 67.3064
2018 67.3011 67.3705
2019 67.3011 67.3248
2020 67.3011 67.3452
2021 67.3011 67.3936
2022 67.3011 67.358
2023 67.3011 67.3011
2024 67.3011 67.3011
2025 67.3011 67.3011
2026 67.3011 67.3011
2027 67.3011 67.3476
2028 67.3011 67.3167
2029 67.3011 67.3691
2030 67.3011 67.4739
2031 67.3011 67.3294
2032 67.3011 67.3725
2033 67.3011 67.3359
2034 67.3011 67.512
2035 67.3011 67.4281
2036 67.3011 67.7168
2037 67.3011 67.5652
2038 67.3011 67.3579
2039 67.3011 67.4468
2040 67.3011 67.312
2041 67.3011 67.3205
2042 67.3011 67.3996
2043 67.3011 67.5437
2044 67.3011 67.4872
2045 67.3011 67.4158
2046 67.3011 67.3067
2047 67.3011 67.3471
2048 67.3011 67.3011
2049 67.3011 67.3011
2050 67.3011 67.3437
2051 67.3011 67.3283
2052 67.3011 67.3739
2053 67.3011 67.5672
2054 67.3011 67.3603
2055 67.3011 67.3116
2056 67.3011 67.3556
2057 67.3011 67.3799
2058 67.3011 67.3362
2059 67.3011 67.3046
2060 67.3011 67.3236
2061 67.3011 67.3589
2062 67.3011 67.3326
2063 67.3011 67.3889
2064 67.3011 67.3062
2065 67.3011 67.463
2066 67.3011 67.3109
2067 67.3011 67.4174
2068 67.3011 67.3757
2069 67.3011 67.3011
2070 67.3011 67.3011
2071 67.3011 67.3011
2072 67.3011 67.5323
2073 67.3011 67.8278
2074 67.3011 67.395
2075 67.3011 67.3011
2076 67.3011 67.3011
2077 67.3011 67.3011
2078 67.3011 67.3011
2079 67.3011 67.3011
2080 67.3011 67.3498
2081 67.3011 67.3207
2082 67.3011 67.3608
2083 67.3011 67.4284
2084 67.3011 67.4338
2085 67.3011 67.4577
2086 67.3011 67.4982
2087 67.3011 67.4414
2088 67.3011 67.3939
2089 67.3011 67.32
2090 67.3011 67.4375
2091 67.3011 67.3768
2092 67.3011 67.3392
2093 67.3011 67.4143
2094 67.3011 67.433
2095 67.3011 67.4126
2096 67.3011 67.3011
2097 67.3011 67.3735
2098 67.3011 67.3837
2099 67.3011 67.3011
2100 67.3011 67.329
2101 67.3011 67.4696
2102 67.3011 67.6037
2103 67.3011 67.5761
2104 67.3011 67.7958
2105 67.3011 67.3052
2106 67.3011 67.3912
2107 67.3011 67.3182
2108 67.3011 67.3011
2109 67.3011 67.3058
2110 67.3011 67.3189
2111 67.3011 67.3228
2112 67.3011 67.5118
2113 67.3011 67.6815
2114 67.3011 67.3938
2115 67.3011 67.5346
2116 67.3011 67.5519
2117 67.3011 67.3409
2118 67.3011 67.3025
2119 67.3011 67.3011
2120 67.3011 67.3011
2121 67.3011 67.3058
2122 67.3011 67.3331
2123 67.3011 67.337
2124 67.3011 67.3312
2125 67.3011 67.3011
2126 67.3011 67.3011
2127 67.3011 67.5006
2128 67.3011 67.3681
2129 67.3011 67.3251
2130 67.3011 67.3011
2131 67.3011 67.3011
2132 67.3011 67.3011
2133 67.3011 67.3823
2134 67.3011 67.3395
2135 67.3011 67.6118
2136 67.3011 67.4671
2137 67.3011 67.3918
2138 67.3011 67.3094
2139 67.3011 67.4153
2140 67.3011 67.3379
2141 67.3011 67.3383
2142 67.3011 67.3011
2143 67.3011 67.3011
2144 67.3011 67.3014
2145 67.3011 67.302
2146 67.3011 67.6202
2147 67.3011 67.3111
2148 67.3011 67.3058
2149 67.3011 67.3011
2150 67.3011 67.3011
2151 67.3011 67.3011
2152 67.3011 67.3011
2153 67.3011 67.3022
2154 67.3011 67.5875
2155 67.3011 67.3923
2156 67.3011 67.3366
2157 67.3011 67.3735
2158 67.3011 67.3011
2159 67.3011 67.308
2160 67.3011 67.3169
2161 67.3011 67.3144
2162 67.3011 67.3597
2163 67.3011 67.5283
2164 67.3011 67.3607
2165 67.3011 67.4156
2166 67.3011 67.4001
2167 67.3011 67.3011
2168 67.3011 67.3011
2169 67.3011 67.4665
2170 67.3011 67.3596
2171 67.3011 67.3541
2172 67.3011 67.3011
2173 67.3011 67.416
2174 67.3011 67.332
2175 67.3011 67.5161
2176 67.3011 67.4047
2177 67.3011 67.3538
2178 67.3011 67.386
2179 67.3011 67.3975
2180 67.3011 67.3196
2181 67.3011 67.3425
2182 67.3011 67.4187
2183 67.3011 67.5455
2184 67.3011 67.3758
2185 67.3011 67.3199
2186 67.3011 67.3011
2187 67.3011 67.3097
2188 67.3011 67.3408
2189 67.3011 67.3491
2190 67.3011 67.3145
2191 67.3011 67.3058
2192 67.3011 67.3011
2193 67.3011 67.3011
2194 67.3011 67.3014
2195 67.3011 67.3273
2196 67.3011 67.325
2197 67.3011 67.3729
2198 67.3011 67.5079
2199 67.3011 67.433
2200 67.3011 67.4316
2201 67.3011 67.5051
2202 67.3011 67.4028
2203 67.3011 67.6636
2204 67.3011 67.4561
2205 67.3011 67.5475
2206 67.3011 67.3289
2207 67.3011 67.3108
2208 67.3011 67.3134
2209 67.3011 67.3011
2210 67.3011 67.3435
2211 67.3011 67.3249
2212 67.3011 67.3011
2213 67.3011 67.3011
2214 67.3011 67.3525
2215 67.3011 67.448
2216 67.3011 67.3011
2217 67.3011 67.3104
2218 67.3011 67.3894
2219 67.3011 67.3011
2220 67.3011 67.3204
2221 67.3011 67.3011
2222 67.3011 67.3011
2223 67.3011 67.3663
2224 67.3011 67.4128
2225 67.3011 67.3654
2226 67.3011 67.31
2227 67.3011 67.3011
2228 67.3011 67.3322
2229 67.3011 67.3749
2230 67.3011 67.5441
2231 67.3011 67.3301
2232 67.3011 67.3158
2233 67.3011 67.3011
2234 67.3011 67.3011
2235 67.3011 67.3011
2236 67.3011 67.3011
2237 67.3011 67.3011
2238 67.3011 67.4731
2239 67.3011 67.4577
2240 67.3011 67.3437
2241 67.3011 67.3368
2242 67.3011 67.3685
2243 67.3011 67.3011
2244 67.3011 67.3011
2245 67.3011 67.3011
2246 67.3011 67.3011
2247 67.3011 67.3398
2248 67.3011 67.3822
2249 67.3011 67.7231
2250 67.3011 67.5261
2251 67.3011 67.3509
2252 67.3011 67.3131
2253 67.3011 67.3011
2254 67.3011 67.3207
2255 67.3011 67.6087
2256 67.3011 67.3588
2257 67.3011 67.4383
2258 67.3011 67.3229
2259 67.3011 67.3909
2260 67.3011 67.4579
2261 67.3011 67.4408
2262 67.3011 67.66
2263 67.3011 67.3442
2264 67.3011 67.3343
