1186 66.9713 67.0929
1187 66.9713 66.9713
1188 66.9713 66.9723
1189 66.9713 67.0095
1190 66.9713 66.9962
1191 66.9713 67.0959
1192 66.9713 67.1019
1193 66.9713 67.0138
1194 66.9713 66.9922
1195 66.9713 67.0303
1196 66.9713 67.0389
1197 66.9713 66.9713
1198 66.9713 67.0182
1199 66.9713 66.9827
1200 66.9713 66.9713
1201 66.9713 66.9713
1202 66.9713 66.9713
1203 66.9713 66.9713
1204 66.9713 66.9713
1205 66.9713 66.9722
1206 66.9713 66.9743
1207 66.9713 67.0447
1208 66.9713 67.2353
1209 66.9713 67.0489
1210 66.9713 67.0219
1211 66.9713 67.0518
1212 66.9713 66.9774
1213 66.9713 67.0068
1214 66.9713 67.0766
1215 66.9713 67.409
1216 66.9713 67.0025
1217 66.9713 67.0197
1218 66.9713 66.9875
1219 66.9713 67.0109
1220 66.9713 66.9713
1221 66.9713 67.0875
1222 66.9713 67.2208
1223 66.9713 67.2684
1224 66.9713 67.0122
1225 66.9713 67.0696
1226 66.9713 67.0583
1227 66.9713 66.9716
1228 66.9713 67.0101
1229 66.9713 66.9713
1230 66.9713 66.9898
1231 66.9713 67.0433
1232 66.9713 67.0256
1233 66.9713 67.2311
1234 66.9713 66.985
1235 66.9713 66.9713
1236 66.9713 66.9924
1237 66.9713 66.9743
1238 66.9713 67.0146
1239 66.9713 67.0435
1240 66.9713 66.9834
1241 66.9713 66.9714
1242 66.9713 67.0144
1243 66.9713 66.9713
1244 66.9713 66.9713
1245 66.9713 66.9713
1246 66.9713 66.9897
1247 66.9713 66.9738
1248 66.9713 66.984
1249 66.9713 66.975
1250 66.9713 67.0018
1251 66.9713 67.0521
1252 66.9713 67.0098
1253 66.9713 67.0532
1254 66.9713 67.0033
1255 66.9713 67.1084
1256 66.9713 67.0416
1257 66.9713 66.9823
1258 66.9713 66.9713
1259 66.9713 66.9715
1260 66.9713 66.9713
1261 66.9713 67.0403
1262 66.9713 66.9929
1263 66.9713 67.0691
1264 66.9713 67.0129
1265 66.9713 67.0831
1266 66.9713 67.18
1267 66.9713 67.1431
1268 66.9713 66.9853
1269 66.9713 67.181
1270 66.9713 66.9713
1271 66.9713 66.9713
1272 66.9713 66.9713
1273 66.9713 66.9713
1274 66.9713 66.9723
1275 66.9713 66.9724
1276 66.9713 67.169
1277 66.9713 67.0448
1278 66.9713 67.0314
1279 66.9713 66.9754
1280 66.9713 67.0382
1281 66.9713 67.0175
1282 66.9713 66.9713
1283 66.9713 66.9713
1284 66.9713 66.9713
1285 66.9713 67.1213
1286 66.9713 67.0378
1287 66.9713 67.0026
1288 66.9713 67.0339
1289 66.9713 67.0357
1290 66.9713 67.214
1291 66.9713 67.0708
1292 66.9713 66.9887
1293 66.9713 66.9773
1294 66.9713 67.5681
1295 66.9713 67.0027
1296 66.9713 67.142
1297 66.9713 67.107
1298 66.9713 67.1117
1299 66.9713 67.1658
1300 66.9713 67.3261
1301 66.9713 67.1221
1302 66.9713 66.9819
1303 66.9713 66.9713
1304 66.9713 67.0394
1305 66.9713 67.0112
1306 66.9713 67.0818
1307 66.9713 66.9887
1308 66.9713 66.9713
1309 66.9713 66.9713
1310 66.9713 66.9713
1311 66.9713 66.9862
1312 66.9713 66.9713
1313 66.9713 66.9947
1314 66.9713 67.0961
1315 66.9713 67.2935
1316 66.9713 67.0291
1317 66.9713 67.4403
1318 66.9713 67.3698
1319 66.9713 67.1047
1320 66.9713 67.0424
1321 66.9713 67.1191
1322 66.9713 67.0408
1323 66.9713 66.9723
1324 66.9713 66.9725
1325 66.9713 67.0946
1326 66.9713 67.035
1327 66.9713 66.9739
1328 66.9713 66.9713
1329 66.9713 66.9713
1330 66.9713 66.9713
1331 66.9713 66.9713
1332 66.9713 66.9713
1333 66.9713 66.9927
1334 66.9713 67.0052
1335 66.9713 67.0263
1336 66.9713 67.0294
1337 66.9713 67.0882
1338 66.9713 66.9851
1339 66.9713 66.983
1340 66.9713 67.022
1341 66.9713 67.1974
1342 66.9713 67.0842
1343 66.9713 67.174
1344 66.9713 67.1023
1345 66.9713 67.013
1346 66.9713 66.9713
1347 66.9713 66.9713
1348 66.9713 66.9713
1349 66.9713 66.9713
1350 66.9713 66.9713
1351 66.9713 66.9713
1352 66.9713 66.9833
1353 66.9713 67.1384
1354 66.9713 66.9751
1355 66.9713 66.9747
1356 66.9713 66.9713
1357 66.9713 66.9852
1358 66.9713 67.0458
1359 66.9713 67.0097
1360 66.9713 67.0398
1361 66.9713 67.0337
1362 66.9713 66.975
1363 66.9713 67.0336
1364 66.9713 66.9732
1365 66.9713 66.9713
1366 66.9713 66.9855
1367 66.9713 67.0619
1368 66.9713 67.2351
1369 66.9713 67.013
1370 66.9713 66.9713
1371 66.9713 67.0157
1372 66.9713 67.0331
1373 66.9713 66.9746
1374 66.9713 66.9849
1375 66.9713 66.9713
1376 66.9713 67.0865
1377 66.9713 67.2776
1378 66.9713 67.1323
1379 66.9713 67.1296
1380 66.9713 67.1306
1381 66.9713 67.0513
1382 66.9713 66.9755
1383 66.9713 66.9715
1384 66.9713 66.9729
1385 66.9713 66.9713
1386 66.9713 66.9819
1387 66.9713 66.9713
1388 66.9713 66.9713
1389 66.9713 66.9904
1390 66.9713 66.9713
1391 66.9713 66.9738
1392 66.9713 67.0218
1393 66.9713 66.9965
1394 66.9713 67.0129
1395 66.9713 66.9769
1396 66.9713 66.9713
1397 66.9713 66.9713
1398 66.9713 66.9713
1399 66.9713 66.9713
1400 66.9713 67.0327
1401 66.9713 67.0338
1402 66.9713 66.9872
1403 66.9713 66.9976
1404 66.9713 67.0273
1405 66.9713 66.9724
1406 66.9713 67.0011
1407 66.9713 67.1542
1408 66.9713 67.1627
1409 66.9713 66.9918
1410 66.9713 66.9713
1411 66.9713 66.9713
1412 66.9713 67.2645
1413 66.9713 67.2845
1414 66.9713 67.0545
1415 66.9713 67.0735
1416 66.9713 67.088
1417 66.9713 66.9713
1418 66.9713 66.9723
1419 66.9713 67.0137
1420 66.9713 66.9785
1421 66.9713 66.9934
1422 66.9713 66.9713
1423 66.9713 66.9713
1424 66.9713 67.0942
1425 66.9713 67.0394
1426 66.9713 66.9713
1427 66.9713 66.9713
1428 66.9713 66.9913
1429 66.9713 66.9713
1430 66.9713 66.9713
1431 66.9713 66.9713
1432 66.9713 66.9723
1433 66.9713 67.0282
1434 66.9713 67.0061
1435 66.9713 67.012
1436 66.9713 67.188
1437 66.9713 67.2483
1438 66.9713 67.7959
1439 66.9713 67.0589
1440 66.9713 67.1034
1441 66.9713 66.9713
1442 66.9713 66.9713
1443 66.9713 66.9713
1444 66.9713 66.9713
1445 66.9713 66.9918
1446 66.9713 66.9713
1447 66.9713 67.1972
1448 66.9713 67.1416
1449 66.9713 66.9721
1450 66.9713 67.0355
1451 66.9713 67.2111
1452 66.9713 67.1122
1453 66.9713 67.0508
1454 66.9713 66.9713
1455 66.9713 66.9713
1456 66.9713 66.9713
1457 66.9713 66.9925
1458 66.9713 66.9713
1459 66.9713 66.9739
1460 66.9713 66.9713
1461 66.9713 67.1076
1462 66.9713 66.9963
1463 66.9713 67.0173
1464 66.9713 67.0968
1465 66.9713 67.1172
1466 66.9713 67.0494
1467 66.9713 67.277
1468 66.9713 67.232
1469 66.9713 66.9982
1470 66.9713 66.9934
1471 66.9713 67.0525
1472 66.9713 67.0448
1473 66.9713 66.999
1474 66.9713 66.9713
1475 66.9713 67.154
1476 66.9713 66.9713
1477 66.9713 67.0091
1478 66.9713 66.9743
1479 66.9713 67.0502
1480 66.9713 66.9775
1481 66.9713 66.9826
1482 66.9713 66.9917
1483 66.9713 66.9713
1484 66.9713 66.981
1485 66.9713 67.2668
1486 66.9713 67.1148
1487 66.9713 66.9713
1488 66.9713 66.9935
1489 66.9713 66.9723
1490 66.9713 67.0349
1491 66.9713 66.9713
1492 66.9713 67.0751
1493 66.9713 67.1256
1494 66.9713 67.048
1495 66.9713 67.0577
1496 66.9713 66.9713
1497 66.9713 66.9779
1498 66.9713 66.9713
1499 66.9713 66.9713
1500 66.8256 66.9988
1501 66.8256 66.8918
1502 66.8256 66.8566
1503 66.8256 66.8342
1504 66.8256 66.8256
1505 66.8256 67.0119
1506 66.8256 66.8473
1507 66.8256 66.8504
1508 66.8256 66.8355
1509 66.8256 66.9472
1510 66.8256 66.8466
1511 66.8256 66.8256
1512 66.8256 66.969
1513 66.8256 66.8731
1514 66.8256 66.9223
1515 66.8256 66.9804
1516 66.8256 66.9041
1517 66.8256 66.8726
1518 66.8256 66.8256
1519 66.8256 66.8256
1520 66.8256 66.8256
1521 66.8256 66.8256
1522 66.8256 66.888
1523 66.8256 66.8304
1524 66.8256 66.8497
1525 66.8256 66.9385
1526 66.8256 66.8695
1527 66.8256 66.8533
1528 66.8256 66.8603
1529 66.8256 66.8256
1530 66.8256 66.8271
1531 66.8256 66.83
1532 66.8256 66.8256
1533 66.8256 66.8256
1534 66.8256 66.8298
1535 66.8256 66.8322
1536 66.8256 66.8541
1537 66.8256 66.8256
1538 66.8256 66.8259
1539 66.8256 66.9285
1540 66.8256 66.9876
1541 66.8256 66.9252
1542 66.8256 66.9952
1543 66.8256 66.8631
1544 66.8256 66.8886
1545 66.8256 66.8256
1546 66.8256 66.8256
1547 66.8256 66.8256
1548 66.8256 66.8256
1549 66.8256 66.8256
1550 66.8256 66.8291
1551 66.8256 66.8489
1552 66.8256 67.3258
1553 66.8256 66.8372
1554 66.8256 66.8265
1555 66.8256 66.8649
1556 66.8256 66.8294
1557 66.8256 66.876
1558 66.8256 66.8582
1559 66.8256 66.8297
1560 66.8256 66.8861
1561 66.8256 66.9657
1562 66.8256 66.9083
1563 66.8256 66.8428
1564 66.8256 66.8603
1565 66.8256 66.8256
1566 66.8256 66.9095
1567 66.8256 66.8343
1568 66.8256 66.9953
1569 66.8256 66.9259
1570 66.8256 67.0038
1571 66.8256 67.0182
1572 66.8256 66.8529
1573 66.8256 66.8715
1574 66.8256 66.8497
1575 66.8256 66.9898
1576 66.8256 66.8274
1577 66.8256 66.9687
1578 66.8256 67.0877
1579 66.8256 67.392
1580 66.8256 67.2741
1581 66.8256 66.9144
1582 66.8256 66.9223
1583 66.8256 66.9899
1584 66.8256 67.284
1585 66.8256 67.0442
1586 66.8256 67.1885
1587 66.8256 66.8523
1588 66.8256 66.8527
1589 66.8256 66.8267
1590 66.8256 67.0637
1591 66.8256 66.9295
1592 66.8256 67.0505
1593 66.8256 66.8884
1594 66.8256 67.0512
1595 66.8256 66.9029
1596 66.8256 66.9148
1597 66.8256 66.9856
1598 66.8256 66.8256
1599 66.8256 66.8256
1600 66.8256 66.8403
1601 66.8256 66.9761
1602 66.8256 66.9493
1603 66.8256 66.946
1604 66.8256 67.1437
1605 66.8256 66.9706
1606 66.8256 66.839
1607 66.8256 66.9985
1608 66.8256 67.0357
1609 66.8256 67.0449
1610 66.8256 66.874
1611 66.8256 66.8256
1612 66.8256 66.8354
1613 66.8256 66.8256
1614 66.8256 66.8357
1615 66.8256 66.9677
1616 66.8256 66.91
1617 66.8256 66.8764
1618 66.8256 66.8394
1619 66.8256 66.8258
1620 66.8256 66.8256
1621 66.8256 66.8256
1622 66.8256 66.8617
1623 66.8256 66.8539
1624 66.8256 66.8955
1625 66.8256 66.9317
1626 66.8256 66.9634
1627 66.8256 66.8259
1628 66.8256 66.8552
1629 66.8256 66.8256
1630 66.8256 66.8637
1631 66.8256 67.0687
1632 66.8256 66.9499
1633 66.8256 66.8756
1634 66.8256 66.8312
1635 66.8256 66.8256
1636 66.8256 66.8256
1637 66.8256 66.8455
1638 66.8256 66.8288
1639 66.8256 66.8742
1640 66.8256 66.9607
1641 66.8256 66.9598
1642 66.8256 66.8256
1643 66.8256 66.8747
1644 66.8256 66.8507
1645 66.8256 66.8401
1646 66.8256 66.9278
1647 66.8256 67.0433
1648 66.8256 66.9586
1649 66.8256 66.8385
1650 66.8256 66.8256
1651 66.8256 66.9795
1652 66.8256 66.8348
1653 66.8256 66.9315
1654 66.8256 67.0514
1655 66.8256 66.8784
1656 66.8256 66.8591
1657 66.8256 66.8456
1658 66.8256 66.8308
1659 66.8256 66.8813
1660 66.8256 66.9203
1661 66.8256 66.9312
1662 66.8256 66.9819
1663 66.8256 66.8613
1664 66.8256 66.8272
1665 66.8256 66.8256
1666 66.8256 66.8884
1667 66.8256 66.8586
1668 66.8256 66.874
1669 66.8256 66.8256
1670 66.8256 66.8465
1671 66.8256 66.8414
1672 66.8256 66.8663
1673 66.8256 66.9343
1674 66.8256 66.8502
1675 66.8256 66.9511
1676 66.8256 66.8267
1677 66.8256 66.8256
1678 66.8256 66.8634
1679 66.8256 66.8473
1680 66.8256 66.8916
1681 66.8256 67.0221
1682 66.8256 67.0432
1683 66.8256 66.9444
1684 66.8256 66.8263
1685 66.8256 67.0201
1686 66.8256 67.0745
1687 66.8256 66.939
1688 66.8256 67.1295
1689 66.8256 66.9484
1690 66.8256 66.8922
1691 66.8256 66.8923
1692 66.8256 66.8336
1693 66.8256 66.8256
1694 66.8256 66.8793
1695 66.8256 66.8632
1696 66.8256 66.9452
1697 66.8256 66.9789
1698 66.8256 66.8336
1699 66.8256 66.9245
1700 66.8256 66.8256
1701 66.8256 66.831
1702 66.8256 66.8299
1703 66.8256 66.8969
1704 66.8256 67.1516
1705 66.8256 66.8455
1706 66.8256 66.8303
1707 66.8256 66.8295
1708 66.8256 66.8408
1709 66.8256 67.0464
1710 66.8256 66.9652
1711 66.8256 66.9056
1712 66.8256 66.9862
1713 66.8256 66.946
1714 66.8256 66.9061
1715 66.8256 66.875
1716 66.8256 66.8768
1717 66.8256 66.8796
1718 66.8256 66.9035
1719 66.8256 66.8397
1720 66.8256 66.8796
1721 66.8256 66.8674
1722 66.8256 66.8611
1723 66.8256 66.8443
1724 66.8256 66.9725
1725 66.8256 66.8843
1726 66.8256 66.8746
1727 66.8256 66.9859
1728 66.8256 66.9301
1729 66.8256 67.137
1730 66.8256 67.036
1731 66.8256 66.89
1732 66.8256 66.9461
1733 66.8256 66.8732
1734 66.8256 66.8256
1735 66.8256 66.8325
1736 66.8256 66.8256
1737 66.8256 66.849
1738 66.8256 66.8256
1739 66.8256 66.8256
1740 66.8256 66.8256
1741 66.8256 66.9133
1742 66.8256 66.9792
1743 66.8256 66.8288
1744 66.8256 66.8945
1745 66.8256 66.8808
1746 66.8256 66.9624
1747 66.8256 66.83
1748 66.8256 66.8274
1749 66.8256 66.8677
1750 66.8256 66.8707
1751 66.8256 66.9254
1752 66.8256 66.8271
1753 66.8256 66.8365
1754 66.8256 66.8501
1755 66.8256 66.8411
1756 66.8256 66.8339
1757 66.8256 66.849
1758 66.8256 66.8813
1759 66.8256 67.0348
1760 66.8256 66.8338
1761 66.8256 66.8901
1762 66.8256 66.8869
1763 66.8256 66.9463
1764 66.8256 66.9637
1765 66.8256 66.8907
1766 66.8256 66.9972
1767 66.8256 66.8471
1768 66.8256 66.8987
1769 66.8256 66.8428
1770 66.8256 66.853
1771 66.8256 66.8399
1772 66.8256 66.8536
1773 66.8256 66.9519
1774 66.8256 66.9502
1775 66.8256 66.8256
1776 66.8256 66.8309
1777 66.8256 66.8307
1778 66.8256 66.8256
1779 66.8256 66.8405
1780 66.8256 66.8667
1781 66.8256 66.9651
1782 66.8256 66.8904
1783 66.8256 66.9429
1784 66.8256 66.8566
1785 66.8256 66.8586
1786 66.8256 66.8256
1787 66.8256 66.8907
1788 66.8256 66.8316
1789 66.8256 66.8256
1790 66.8256 66.8256
1791 66.8256 66.8256
1792 66.8256 66.8256
1793 66.8256 66.8471
1794 66.8256 66.9519
1795 66.8256 66.8395
1796 66.8256 66.9304
1797 66.8256 66.8648
1798 66.8256 66.9016
1799 66.8256 66.865
1800 66.8256 66.829
1801 66.8256 66.8263
1802 66.8256 66.8256
1803 66.8256 66.8272
1804 66.8256 66.8256
1805 66.8256 66.8311
1806 66.8256 66.8491
1807 66.8256 66.9249
1808 66.8256 67.0387
1809 66.8256 66.8498
1810 66.8256 66.8341
1811 66.8256 66.8586
1812 66.8256 66.882
1813 66.8256 66.8628
1814 66.8256 66.8256
1815 66.8256 66.8256
1816 66.8256 66.8466
1817 66.8256 66.8713
1818 66.8256 66.8256
1819 66.8256 66.8506
1820 66.8256 66.89
1821 66.8256 66.8767
1822 66.8256 67.0731
1823 66.8256 67.2068
1824 66.8256 66.871
1825 66.8256 67.0762
1826 66.8256 66.9014
1827 66.8256 66.9008
1828 66.8256 66.8256
1829 66.8256 66.8256
1830 66.8256 66.9035
1831 66.8256 66.8256
1832 66.8256 66.828
1833 66.8256 66.8567
1834 66.8256 66.8554
1835 66.8256 66.83
1836 66.8256 66.8687
1837 66.8256 66.8952
1838 66.8256 66.8504
1839 66.8256 66.8556
1840 66.8256 66.8256
1841 66.8256 66.8451
1842 66.8256 67.0539
1843 66.8256 66.8415
1844 66.8256 66.8328
1845 66.8256 66.8256
1846 66.8256 66.8285
1847 66.8256 66.8256
1848 66.8256 66.8748
1849 66.8256 66.8775
1850 66.8256 66.8309
1851 66.8256 66.8287
1852 66.8256 66.8256
1853 66.8256 66.8281
1854 66.8256 66.8578
1855 66.8256 66.8483
1856 66.8256 66.9017
1857 66.8256 66.8814
1858 66.8256 66.8375
1859 66.8256 66.8313
1860 66.8256 66.8839
1861 66.8256 66.8256
1862 66.8256 66.8256
1863 66.8256 66.9034
1864 66.8256 66.886
1865 66.8256 67.1105
1866 66.8256 67.0721
1867 66.8256 66.9412
1868 66.8256 66.8256
1869 66.8256 66.8414
1870 66.8256 67.0803
1871 66.8256 67.04
1872 66.8256 66.8521
1873 66.8256 67.3
1874 66.8256 67.0492
1875 66.8256 67.0111
1876 66.8256 66.8256
1877 66.8256 66.8573
1878 66.8256 66.8567
1879 66.8256 66.8256
1880 66.8256 66.8938
1881 66.8256 66.8256
1882 66.8256 66.8256
1883 66.8256 66.8278
1884 66.8256 66.8256
1885 66.8256 66.8572
1886 66.8256 66.8321
1887 66.8256 67.0441
1888 66.8256 66.8869
1889 66.8256 66.869
1890 66.8256 66.9817
1891 66.8256 66.9872
1892 66.8256 67.2081
1893 66.8256 67.0471
1894 66.8256 66.9093
1895 66.8256 66.8256
1896 66.8256 66.8256
1897 66.8256 66.8256
1898 66.8256 66.8256
1899 66.8256 66.8256
1900 66.8256 66.8256
1901 66.8256 66.8312
1902 66.8256 66.8256
1903 66.8256 66.8256
1904 66.8256 66.8256
1905 66.8256 66.8257
1906 66.8256 66.8455
1907 66.8256 66.8256
1908 66.8256 66.8495
1909 66.8256 66.8256
1910 66.8256 66.8256
1911 66.8256 66.8256
1912 66.8256 66.929
1913 66.8256 66.8862
1914 66.8256 66.945
1915 66.8256 66.827
1916 66.8256 66.8627
1917 66.8256 66.9842
1918 66.8256 66.8705
1919 66.8256 66.8329
1920 66.8256 67.0852
1921 66.8256 66.9231
1922 66.8256 66.8256
1923 66.8256 66.8489
1924 66.8256 67.0179
1925 66.8256 66.95
1926 66.8256 66.8684
1927 66.8256 66.8787
1928 66.8256 66.8713
1929 66.8256 66.8383
1930 66.8256 66.8256
1931 66.8256 66.885
1932 66.8256 67.0708
1933 66.8256 67.0407
1934 66.8256 66.8933
1935 66.8256 66.8578
1936 66.8256 67.1488
1937 66.8256 66.9286
1938 66.8256 66.8256
1939 66.8256 67.1648
1940 66.8256 66.9788
1941 66.8256 66.8658
1942 66.8256 66.8256
1943 66.8179 66.8681
1944 66.8179 66.9152
1945 66.6123 67.0246
1946 66.6123 66.9573
1947 66.6123 66.7401
1948 66.6123 66.7015
1949 66.6123 66.629
1950 66.6123 66.6282
1951 66.6123 66.6123
1952 66.6123 66.6605
1953 66.6123 66.679
1954 66.6123 66.6123
1955 66.6123 66.6543
1956 66.6123 66.6123
1957 66.6123 66.6364
1958 66.6123 66.738
1959 66.6123 66.6123
1960 66.6123 66.6679
1961 66.6123 66.6945
1962 66.6123 66.7144
1963 66.6123 66.615
1964 66.6123 66.6123
1965 66.6123 66.6724
1966 66.6123 66.6257
1967 66.6123 66.6123
1968 66.6123 66.6757
1969 66.6123 66.6737
1970 66.6123 66.6835
1971 66.6123 66.642
1972 66.6123 66.7752
1973 66.6123 66.7814
1974 66.6123 66.6503
1975 66.6123 66.6354
1976 66.6123 66.6305
1977 66.6123 66.7326
1978 66.6123 66.6532
1979 66.6123 66.7015
1980 66.6123 66.6257
1981 66.6123 66.6791
1982 66.6123 66.815
1983 66.6123 66.9321
1984 66.6123 66.8074
1985 66.6123 66.6769
1986 66.6123 66.7104
1987 66.6123 66.6748
1988 66.6123 66.7879
1989 66.6123 66.9274
1990 66.6123 66.6914
1991 66.6123 66.6779
1992 66.6123 66.8429
1993 66.6123 66.8674
1994 66.6123 66.706
1995 66.6123 66.6313
1996 66.6123 66.6123
1997 66.6123 66.6673
1998 66.6123 66.6318
1999 66.6123 66.6229
2000 66.6123 66.7007
2001 66.6123 66.6123
2002 66.6123 66.6123
2003 66.6123 66.6123
2004 66.6123 66.6986
2005 66.6123 66.6615
2006 66.6123 66.7332
2007 66.6123 66.6265
2008 66.6123 66.6476
2009 66.6123 66.6238
2010 66.6123 66.616
2011 66.6123 66.9151
2012 66.6123 66.7765
2013 66.6123 66.6402
2014 66.6123 66.6426
2015 66.6123 66.6123
2016 66.6123 66.6123
2017 66.6123 66.6123
2018 66.6123 66.6894
2019 66.6123 66.636
2020 66.6123 66.6266
2021 66.6123 66.62
2022 66.6123 66.8174
2023 66.6123 66.91
2024 66.6123 67.004
2025 66.6123 66.7735
2026 66.6123 66.6325
2027 66.6123 66.6542
2028 66.6123 66.6244
2029 66.6123 66.614
2030 66.6123 66.6291
2031 66.6123 66.7193
2032 66.6123 66.6502
2033 66.6123 66.6593
2034 66.6123 66.6123
2035 66.6123 66.6123
2036 66.6123 66.6228
2037 66.6123 66.7889
2038 66.6123 66.6306
2039 66.6123 66.6368
2040 66.6123 66.7236
2041 66.6123 66.712
2042 66.6123 66.6445
2043 66.6123 66.6656
2044 66.6123 66.6123
2045 66.6123 66.6221
2046 66.6123 66.6123
2047 66.6123 66.6628
2048 66.6123 66.6518
2049 66.6123 66.6321
2050 66.6123 66.6218
2051 66.6123 66.6298
2052 66.6123 66.6146
2053 66.6123 66.6123
2054 66.6123 66.6123
2055 66.6123 66.6139
2056 66.6123 66.7202
2057 66.6123 66.6475
2058 66.6123 66.8232
2059 66.6123 66.8301
2060 66.6123 66.7977
2061 66.6123 67.0343
2062 66.6123 66.6698
2063 66.6123 66.6296
2064 66.6123 66.8098
2065 66.6123 66.661
2066 66.6123 66.6226
2067 66.6123 66.6192
2068 66.6123 66.6387
2069 66.6123 66.6305
2070 66.6123 66.6441
2071 66.6123 66.6426
2072 66.6123 66.6461
2073 66.6123 66.6123
2074 66.6123 66.6123
2075 66.6123 66.6123
2076 66.6123 66.6123
2077 66.6123 66.7035
2078 66.6123 66.641
2079 66.6123 66.6265
2080 66.6123 66.8702
2081 66.6123 66.8067
2082 66.6123 66.7126
2083 66.6123 66.6815
2084 66.6123 66.6428
2085 66.6123 66.6143
2086 66.6123 66.6123
2087 66.6123 66.6123
2088 66.6123 66.6206
2089 66.6123 66.6123
2090 66.6123 66.6932
2091 66.6123 66.621
2092 66.6123 66.7083
2093 66.6123 66.6123
2094 66.6123 66.6123
2095 66.6123 66.6123
2096 66.6123 66.6257
2097 66.6123 66.619
2098 66.6123 66.6624
2099 66.6123 66.6211
2100 66.6123 66.6969
2101 66.6123 66.6331
2102 66.6123 66.6162
2103 66.6123 66.6132
2104 66.6123 66.6123
2105 66.6123 66.6943
2106 66.6123 66.6435
2107 66.6123 66.6312
2108 66.6123 66.6301
2109 66.6123 66.6143
2110 66.6123 66.6515
2111 66.6123 66.6265
2112 66.6123 66.6327
2113 66.6123 66.6163
2114 66.6123 66.7305
2115 66.6123 66.6291
2116 66.6123 66.6123
2117 66.6123 66.8946
2118 66.6123 66.7788
2119 66.6123 66.616
2120 66.6123 66.6256
2121 66.6123 66.7299
2122 66.6123 66.6435
2123 66.6123 66.6123
2124 66.6123 66.6813
2125 66.6123 66.6123
2126 66.6123 66.6123
2127 66.6123 66.6123
2128 66.6123 66.6123
2129 66.6123 66.626
2130 66.6123 66.8514
2131 66.6123 66.6147
2132 66.6123 66.6264
2133 66.6123 66.6355
2134 66.6123 66.6929
2135 66.6123 66.7237
2136 66.6123 66.8287
2137 66.6123 66.6565
2138 66.6123 66.6308
2139 66.6123 66.6593
2140 66.6123 66.6601
2141 66.6123 66.7528
2142 66.6123 66.8924
2143 66.6123 66.7917
2144 66.6123 66.8688
2145 66.6123 66.7869
2146 66.6123 66.8692
2147 66.6123 66.6802
2148 66.6123 66.8153
2149 66.6123 66.636
2150 66.6123 66.6123
2151 66.6123 66.6139
2152 66.6123 66.6618
2153 66.6123 66.6316
2154 66.6123 66.8037
2155 66.6123 66.6443
2156 66.6123 66.7808
2157 66.6123 67.1805
2158 66.6123 66.9444
2159 66.6123 66.6494
2160 66.6123 66.626
2161 66.6123 66.647
2162 66.6123 66.6123
2163 66.6123 66.6434
2164 66.6123 66.8137
2165 66.6123 66.8194
2166 66.6123 66.7261
2167 66.6123 66.6348
2168 66.6123 66.6362
2169 66.6123 66.7303
2170 66.6123 66.7665
2171 66.6123 66.9714
2172 66.6123 67.3852
2173 66.6123 67.1852
2174 66.6123 67.0055
2175 66.6123 66.9984
2176 66.6123 66.8121
2177 66.6123 66.8046
2178 66.6123 66.6582
2179 66.6123 66.6123
2180 66.6123 66.6258
2181 66.6123 66.6243
2182 66.6123 66.6871
2183 66.6123 66.6786
2184 66.6123 66.7541
2185 66.6123 66.6123
2186 66.6123 66.6625
2187 66.6123 66.6123
2188 66.6123 66.6123
2189 66.6123 66.6172
2190 66.6123 66.6123
2191 66.6123 66.6182
2192 66.6123 66.6197
2193 66.6123 66.6192
2194 66.6123 66.7109
2195 66.6123 66.8344
2196 66.6123 66.6123
2197 66.6123 66.6123
2198 66.6123 66.6123
2199 66.6123 66.6458
2200 66.6123 66.7137
2201 66.6123 66.6686
2202 66.6123 66.8904
2203 66.6123 66.8452
2204 66.6123 66.6977
2205 66.6123 66.8421
2206 66.6123 66.6289
2207 66.6123 66.6144
2208 66.6123 66.6452
2209 66.6123 66.6305
2210 66.6123 66.7474
2211 66.6123 66.8445
2212 66.6123 66.6291
2213 66.6123 66.6276
2214 66.6123 66.6922
2215 66.6123 66.821
2216 66.6123 66.63
2217 66.6123 66.6386
2218 66.6123 66.8118
2219 66.6123 66.9309
2220 66.6123 66.7304
2221 66.6123 66.8124
2222 66.6123 66.8272
2223 66.6123 66.8419
2224 66.6123 66.6205
2225 66.6123 66.6123
2226 66.6123 66.6245
2227 66.6123 66.6123
2228 66.6123 66.6123
2229 66.6123 66.6492
2230 66.6123 66.629
2231 66.6123 66.6341
2232 66.6123 66.6154
2233 66.6123 66.7036
2234 66.6123 66.6123
2235 66.6123 66.6123
2236 66.6123 66.6159
2237 66.6123 66.6291
2238 66.6123 66.6176
2239 66.6123 67.0171
2240 66.6123 66.7071
2241 66.6123 66.6204
2242 66.6123 66.6279
2243 66.6123 66.6256
2244 66.6123 66.6393
2245 66.6123 66.6123
2246 66.6123 66.8124
2247 66.6123 66.6768
2248 66.6123 66.7523
2249 66.6123 66.621
2250 66.6123 66.6123
2251 66.6123 66.6123
2252 66.6123 66.6361
2253 66.6123 66.655
2254 66.6123 66.6123
2255 66.6123 66.6372
2256 66.6123 66.6176
2257 66.6123 66.6363
2258 66.6123 66.8535
2259 66.6123 66.6123
2260 66.6123 66.6145
2261 66.6123 66.7535
2262 66.6123 66.677
2263 66.6123 66.7133
2264 66.6123 66.7591
2265 66.6123 66.6578
2266 66.6123 66.6124
2267 66.6123 66.6123
2268 66.6123 66.6251
2269 66.6123 66.6464
