1193 66.9713 67.0326
1194 66.9713 66.9713
1195 66.9713 67.0453
1196 66.9713 67.0642
1197 66.9713 66.9961
1198 66.9713 66.9919
1199 66.9713 67.0072
1200 66.9713 67.123
1201 66.9713 67.2545
1202 66.9713 67.2882
1203 66.9713 66.9988
1204 66.9713 66.9713
1205 66.9713 66.9723
1206 66.9713 67.0128
1207 66.9713 67.0877
1208 66.9713 67.079
1209 66.9713 67.0642
1210 66.9713 67.1777
1211 66.9713 67.0059
1212 66.9713 67.296
1213 66.9713 67.4954
1214 66.9713 67.1011
1215 66.9713 67.1386
1216 66.9713 66.9713
1217 66.9713 66.9713
1218 66.9713 66.9713
1219 66.9713 66.9713
1220 66.9713 67.0588
1221 66.9713 67.128
1222 66.9713 66.9713
1223 66.9713 66.976
1224 66.9713 66.9756
1225 66.9713 66.9713
1226 66.9713 66.9825
1227 66.9713 67.0826
1228 66.9713 66.9713
1229 66.9713 67.0023
1230 66.9713 66.9974
1231 66.9713 67.0004
1232 66.9713 67.0376
1233 66.9713 66.9761
1234 66.9713 67.0678
1235 66.9713 67.0261
1236 66.9713 66.9847
1237 66.9713 67.0414
1238 66.9713 67.0066
1239 66.9713 67.0474
1240 66.9713 66.9713
1241 66.9713 66.9713
1242 66.9713 67.0142
1243 66.9713 66.9713
1244 66.9713 66.979
1245 66.9713 67.1274
1246 66.9713 67.1874
1247 66.9713 67.2755
1248 66.9713 66.9713
1249 66.9713 66.9765
1250 66.9713 66.9713
1251 66.9713 67.1213
1252 66.9713 67.0912
1253 66.9713 67.3837
1254 66.9713 67.018
1255 66.9713 67.1433
1256 66.9713 66.9745
1257 66.9713 66.9713
1258 66.9713 66.9713
1259 66.9713 66.9713
1260 66.9713 67.0802
1261 66.9713 67.0318
1262 66.9713 67.0439
1263 66.9713 67.1113
1264 66.9713 66.9787
1265 66.9713 67.0473
1266 66.9713 67.1917
1267 66.9713 67.0684
1268 66.9713 67.4057
1269 66.9713 67.1378
1270 66.9713 66.9732
1271 66.9713 67.0276
1272 66.9713 66.9713
1273 66.9713 66.9713
1274 66.9713 67.0125
1275 66.9713 67.0403
1276 66.9713 67.0732
1277 66.9713 67.0986
1278 66.9713 67.168
1279 66.9713 67.3788
1280 66.9713 67.1213
1281 66.9713 67.1079
1282 66.9713 67.1317
1283 66.9713 66.9732
1284 66.9713 67.0002
1285 66.9713 67.3521
1286 66.9713 67.1889
1287 66.9713 67.0688
1288 66.9713 66.9713
1289 66.9713 67.0366
1290 66.9713 67.1047
1291 66.9713 67.1944
1292 66.9713 66.9977
1293 66.9713 67.0658
1294 66.9713 67.066
1295 66.9713 67.0034
1296 66.9713 66.9713
1297 66.9713 66.9713
1298 66.9713 66.9713
1299 66.9713 66.9713
1300 66.9713 66.9818
1301 66.9713 66.9725
1302 66.9713 66.9762
1303 66.9713 66.9976
1304 66.9713 66.9885
1305 66.9713 66.9713
1306 66.9713 66.9713
1307 66.9713 66.9716
1308 66.9713 66.9713
1309 66.9713 67.0232
1310 66.9713 67.0425
1311 66.9713 67.0343
1312 66.9713 66.9727
1313 66.9713 66.9713
1314 66.9713 66.9713
1315 66.9713 66.9844
1316 66.9713 66.9713
1317 66.9713 66.9834
1318 66.9713 66.9966
1319 66.9713 66.9713
1320 66.9713 66.9713
1321 66.9713 66.9713
1322 66.9713 66.9926
1323 66.9713 66.9723
1324 66.9713 67.0319
1325 66.9713 66.99
1326 66.9713 66.9713
1327 66.9713 67.0031
1328 66.9713 66.9713
1329 66.9713 66.9713
1330 66.9713 67.1147
1331 66.9713 66.9713
1332 66.9713 66.9713
1333 66.9713 67.044
1334 66.9713 67.1159
1335 66.9713 66.9781
1336 66.9713 67.147
1337 66.9713 67.1374
1338 66.9713 66.9751
1339 66.9713 66.9713
1340 66.9713 66.9846
1341 66.9713 67.0428
1342 66.9713 67.0326
1343 66.9713 66.9766
1344 66.9713 66.9774
1345 66.9713 66.994
1346 66.9713 66.9765
1347 66.9713 66.9713
1348 66.9713 66.9808
1349 66.9713 66.9876
1350 66.9713 66.9713
1351 66.9713 66.9739
1352 66.9713 67.0068
1353 66.9713 67.0021
1354 66.9713 66.9713
1355 66.9713 66.9744
1356 66.9713 66.9713
1357 66.9713 66.9785
1358 66.9713 67.0233
1359 66.9713 66.991
1360 66.9713 66.9713
1361 66.9713 66.9728
1362 66.9713 66.9864
1363 66.9713 67.166
1364 66.9713 67.3551
1365 66.9713 67.0779
1366 66.9713 67.0037
1367 66.9713 66.9723
1368 66.9713 67.0269
1369 66.9713 66.987
1370 66.9713 67.0001
1371 66.9713 66.9744
1372 66.9713 66.9713
1373 66.9713 67.0034
1374 66.9713 67.0413
1375 66.9713 66.9713
1376 66.9713 67.0342
1377 66.9713 67.0034
1378 66.9713 67.0318
1379 66.9713 66.9897
1380 66.9713 66.9788
1381 66.9713 67.03
1382 66.9713 67.007
1383 66.9713 66.9713
1384 66.9713 66.9713
1385 66.9713 66.9828
1386 66.9713 66.9713
1387 66.9713 67.0252
1388 66.9713 67.0359
1389 66.9713 67.0266
1390 66.9713 67.0569
1391 66.9713 66.998
1392 66.9713 67.0019
1393 66.9713 66.9764
1394 66.9713 66.9746
1395 66.9713 66.9879
1396 66.9713 67.0411
1397 66.9713 67.1165
1398 66.9713 67.1355
1399 66.9713 67.4165
1400 66.9713 66.9848
1401 66.9713 67.1065
1402 66.9713 67.0551
1403 66.9713 66.9725
1404 66.9713 66.9876
1405 66.9713 67.0298
1406 66.9713 66.9713
1407 66.9713 67.046
1408 66.9713 67.0965
1409 66.9713 67.0254
1410 66.9713 67.0216
1411 66.9713 67.2708
1412 66.9713 67.0557
1413 66.9713 66.9756
1414 66.9713 67.0716
1415 66.9713 67.0203
1416 66.9713 67.191
1417 66.9713 67.0111
1418 66.9713 67.1666
1419 66.9713 67.2158
1420 66.9713 67.0627
1421 66.9713 66.9766
1422 66.9713 66.9859
1423 66.9713 66.9789
1424 66.9713 67.2325
1425 66.9713 66.9812
1426 66.9713 67.1361
1427 66.9713 66.9959
1428 66.9713 67.166
1429 66.9713 66.9819
1430 66.9713 67.0206
1431 66.9713 66.9872
1432 66.9713 67.0128
1433 66.9713 66.9844
1434 66.9713 67.0646
1435 66.9713 66.9713
1436 66.9713 66.9713
1437 66.9713 66.9713
1438 66.9713 67.0268
1439 66.9713 67.0768
1440 66.9713 67.0311
1441 66.9713 66.9849
1442 66.9713 67.0677
1443 66.9713 66.9758
1444 66.9713 67.0519
1445 66.9713 67.1556
1446 66.9713 67.314
1447 66.9713 67.1279
1448 66.9713 67.1957
1449 66.9713 67.2898
1450 66.8256 66.9879
1451 66.8256 67.0656
1452 66.8256 67.0176
1453 66.8256 66.9413
1454 66.8256 66.8918
1455 66.8256 66.9118
1456 66.8256 66.8637
1457 66.8256 67.2084
1458 66.8256 66.8595
1459 66.8256 66.8353
1460 66.8256 66.8454
1461 66.8256 66.8726
1462 66.8256 66.8545
1463 66.8256 66.8463
1464 66.8256 66.8262
1465 66.8256 66.8524
1466 66.8256 66.9035
1467 66.8256 66.8302
1468 66.8256 66.848
1469 66.8256 66.8288
1470 66.8256 66.8568
1471 66.8256 66.8256
1472 66.8256 66.8351
1473 66.8256 66.882
1474 66.8256 66.8583
1475 66.8256 66.8632
1476 66.8256 66.8509
1477 66.8256 66.9448
1478 66.8256 66.8275
1479 66.8256 66.8256
1480 66.8256 66.8256
1481 66.8256 66.8256
1482 66.8256 66.8422
1483 66.8256 66.8683
1484 66.8256 67.0181
1485 66.8256 67.1421
1486 66.8256 66.9118
1487 66.8256 66.8883
1488 66.8256 66.8462
1489 66.8256 66.8715
1490 66.8256 66.8256
1491 66.8256 66.8342
1492 66.8256 66.8256
1493 66.8256 66.8256
1494 66.8256 66.853
1495 66.8256 66.8982
1496 66.8256 66.8256
1497 66.8256 66.8421
1498 66.8256 66.9108
1499 66.8256 66.8601
1500 66.8256 66.861
1501 66.8256 67.1716
1502 66.8256 67.0815
1503 66.8256 66.8821
1504 66.8256 67.0921
1505 66.8256 66.8535
1506 66.8256 66.8846
1507 66.8256 66.8256
1508 66.8256 66.827
1509 66.8256 66.898
1510 66.8256 66.8373
1511 66.8256 66.8256
1512 66.8256 66.8521
1513 66.8256 66.8844
1514 66.8256 66.8859
1515 66.8256 67.1601
1516 66.8256 66.8953
1517 66.8256 66.8443
1518 66.8256 66.8336
1519 66.8256 66.9505
1520 66.8256 66.9475
1521 66.8256 66.8505
1522 66.8256 67.0706
1523 66.8256 67.0728
1524 66.8256 66.9497
1525 66.8256 66.8499
1526 66.8256 66.8539
1527 66.8256 66.8844
1528 66.8256 66.8544
1529 66.8256 66.8256
1530 66.8256 66.9086
1531 66.8256 66.8954
1532 66.8256 67.011
1533 66.8256 67.084
1534 66.8256 67.0942
1535 66.8256 66.9596
1536 66.8256 66.8333
1537 66.8256 66.8545
1538 66.8256 66.8486
1539 66.8256 66.8256
1540 66.8256 66.8256
1541 66.8256 66.8727
1542 66.8256 66.8759
1543 66.8256 66.8883
1544 66.8256 66.8974
1545 66.8256 66.8311
1546 66.8256 66.9296
1547 66.8256 66.8487
1548 66.8256 66.8256
1549 66.8256 66.8257
1550 66.8256 66.8256
1551 66.8256 66.8256
1552 66.8256 66.8533
1553 66.8256 66.9729
1554 66.8256 67.0853
1555 66.8256 66.8458
1556 66.8256 66.8404
1557 66.8256 66.8922
1558 66.8256 66.9903
1559 66.8256 66.9775
1560 66.8256 66.8625
1561 66.8256 67.1101
1562 66.8256 66.8647
1563 66.8256 66.9449
1564 66.8256 66.8256
1565 66.8256 66.8256
1566 66.8256 66.8256
1567 66.8256 66.8256
1568 66.8256 66.8256
1569 66.8256 66.9781
1570 66.8256 66.8849
1571 66.8256 66.8638
1572 66.8256 66.8492
1573 66.8256 66.8256
1574 66.8256 66.8807
1575 66.8256 67.0345
1576 66.8256 66.9269
1577 66.8256 66.9825
1578 66.8256 66.9062
1579 66.8256 66.8256
1580 66.8256 66.8256
1581 66.8256 66.9807
1582 66.8256 66.9492
1583 66.8256 66.8904
1584 66.8256 66.885
1585 66.8256 67.0579
1586 66.8256 67.0646
1587 66.8256 67.2243
1588 66.8256 66.9025
1589 66.8256 66.9897
1590 66.8256 67.3161
1591 66.8256 66.8957
1592 66.8256 66.8793
1593 66.8256 66.8566
1594 66.8256 66.94
1595 66.8256 66.8256
1596 66.8256 66.8709
1597 66.8256 66.9054
1598 66.8256 66.8382
1599 66.8256 66.8348
1600 66.8256 66.8256
1601 66.8256 66.8272
1602 66.8256 66.8256
1603 66.8256 66.8256
1604 66.8256 66.8371
1605 66.8256 67.0666
1606 66.8256 66.8256
1607 66.8256 66.8256
1608 66.8256 66.8492
1609 66.8256 66.8437
1610 66.8256 66.83
1611 66.8256 66.8256
1612 66.8256 66.8665
1613 66.8256 66.9873
1614 66.8256 67.0795
1615 66.8256 66.9026
1616 66.8256 66.8294
1617 66.8256 66.8256
1618 66.8256 66.8256
1619 66.8256 66.8256
1620 66.8256 66.9034
1621 66.8256 66.8775
1622 66.8256 66.8341
1623 66.8256 66.8497
1624 66.8256 66.8326
1625 66.8256 66.868
1626 66.8256 67.0096
1627 66.8256 66.8557
1628 66.8256 67.0418
1629 66.8256 66.9499
1630 66.8256 66.9827
1631 66.8256 66.8653
1632 66.8256 66.8256
1633 66.8256 66.8489
1634 66.8256 66.8256
1635 66.8256 66.8256
1636 66.8256 66.8256
1637 66.8256 66.8256
1638 66.8256 66.8256
1639 66.8256 66.8372
1640 66.8256 66.8256
1641 66.8256 66.8282
1642 66.8256 66.8931
1643 66.8256 66.8325
1644 66.8256 66.9895
1645 66.8256 67.178
1646 66.8256 67.0674
1647 66.8256 67.0478
1648 66.8256 66.8759
1649 66.8256 66.8266
1650 66.8256 66.9316
1651 66.8256 66.8938
1652 66.8256 66.8459
1653 66.8256 66.8256
1654 66.8256 66.8632
1655 66.8256 66.8262
1656 66.8256 66.9212
1657 66.8256 66.8742
1658 66.8256 66.8449
1659 66.8256 66.8256
1660 66.8256 66.8501
1661 66.8256 66.9196
1662 66.8256 66.8309
1663 66.8256 66.833
1664 66.8256 66.8936
1665 66.8256 67.056
1666 66.8256 66.9168
1667 66.8256 67.0909
1668 66.8256 66.9069
1669 66.8256 66.8274
1670 66.8256 66.8256
1671 66.8256 66.8256
1672 66.8256 66.8256
1673 66.8256 66.836
1674 66.8256 66.829
1675 66.8256 66.8256
1676 66.8256 66.906
1677 66.8256 66.845
1678 66.8256 66.8962
1679 66.8256 67.0293
1680 66.8256 66.9004
1681 66.8256 66.9773
1682 66.8256 66.9852
1683 66.8256 66.9123
1684 66.8256 67.0116
1685 66.8256 66.9396
1686 66.8256 66.9824
1687 66.8256 66.9118
1688 66.8256 66.9397
1689 66.8256 66.9808
1690 66.8256 66.8972
1691 66.8256 66.8436
1692 66.8256 67.0633
1693 66.8256 67.34
1694 66.8256 66.8601
1695 66.8256 66.8496
1696 66.8256 66.8308
1697 66.8256 66.8256
1698 66.8256 66.8281
1699 66.8256 66.8256
1700 66.8256 66.8267
1701 66.8256 66.8256
1702 66.8256 66.8256
1703 66.8256 66.8256
1704 66.8256 66.8256
1705 66.8256 66.8256
1706 66.8256 66.8256
1707 66.8256 66.8256
1708 66.8256 66.9571
1709 66.8256 66.8416
1710 66.8256 66.8256
1711 66.8256 66.8256
1712 66.8256 66.8256
1713 66.8256 66.9041
1714 66.8256 66.9073
1715 66.8256 66.8769
1716 66.8256 66.8408
1717 66.8256 66.8558
1718 66.8256 66.898
1719 66.8256 66.878
1720 66.8256 66.8256
1721 66.8256 66.8712
1722 66.8256 66.8488
1723 66.8256 66.9693
1724 66.8256 66.8467
1725 66.8256 66.958
1726 66.8256 66.8286
1727 66.8256 66.8256
1728 66.8256 66.8256
1729 66.8256 66.8256
1730 66.8256 66.8344
1731 66.8256 66.8608
1732 66.8256 66.8321
1733 66.8256 66.8296
1734 66.8256 67.0559
1735 66.8256 67.152
1736 66.8256 67.1486
1737 66.8256 66.9167
1738 66.8256 66.8691
1739 66.8256 66.8373
1740 66.8256 66.8256
1741 66.8256 66.9672
1742 66.8256 66.8282
1743 66.8256 66.8502
1744 66.8256 66.8325
1745 66.8256 66.8801
1746 66.8256 66.8256
1747 66.8256 66.8419
1748 66.8256 66.8256
1749 66.8256 67.0018
1750 66.8256 66.9198
1751 66.8256 66.8797
1752 66.8256 67.1788
1753 66.8256 67.0549
1754 66.8256 67.0592
1755 66.8256 66.8855
1756 66.8256 66.8414
1757 66.8256 66.9268
1758 66.8256 66.9544
1759 66.8256 66.9057
1760 66.8256 66.8898
1761 66.8256 66.8256
1762 66.8256 66.85
1763 66.8256 66.8414
1764 66.8256 66.8256
1765 66.8256 66.8727
1766 66.8256 66.9633
1767 66.8256 67.0637
1768 66.8256 66.9958
1769 66.8256 66.831
1770 66.8256 66.8256
1771 66.8256 66.8332
1772 66.8256 66.84
1773 66.8256 66.8853
1774 66.8256 66.9183
1775 66.8256 66.8865
1776 66.8256 66.8327
1777 66.8256 66.8301
1778 66.8256 66.8256
1779 66.8256 66.9129
1780 66.8256 66.9964
1781 66.8256 66.9072
1782 66.8256 66.9779
1783 66.8256 66.9828
1784 66.8256 66.8916
1785 66.8256 67.0408
1786 66.8256 66.9117
1787 66.8256 66.9281
1788 66.8256 66.8396
1789 66.8256 66.8256
1790 66.8256 66.8456
1791 66.8256 66.8256
1792 66.8256 66.852
1793 66.8256 66.8373
1794 66.8256 66.8417
1795 66.8256 66.8272
1796 66.8256 66.8403
1797 66.8256 66.8282
1798 66.8256 66.8256
1799 66.8256 66.8256
1800 66.8256 67.057
1801 66.8256 67.0516
1802 66.8256 67.0408
1803 66.8256 66.9555
1804 66.8256 67.0687
1805 66.8256 67.1469
1806 66.8256 66.9913
1807 66.8256 66.8841
1808 66.8256 66.8738
1809 66.8256 66.9295
1810 66.8256 66.9772
1811 66.8256 66.8841
1812 66.8256 66.8394
1813 66.8256 66.8465
1814 66.8256 66.9374
1815 66.8256 67.1716
1816 66.8256 67.079
1817 66.8256 67.1601
1818 66.8256 67.1244
1819 66.8256 66.8816
1820 66.8256 66.908
1821 66.8256 67.0335
1822 66.8256 67.236
1823 66.8256 66.9744
1824 66.8256 66.8346
1825 66.8256 66.8256
1826 66.8256 66.8256
1827 66.8256 66.8639
1828 66.8256 66.8618
1829 66.8256 66.8289
1830 66.8256 67.0723
1831 66.8256 66.8628
1832 66.8256 66.844
1833 66.8256 66.8896
1834 66.8256 66.8704
1835 66.8256 66.8357
1836 66.8256 66.8256
1837 66.8256 66.8398
1838 66.8256 66.8256
1839 66.8256 66.8256
1840 66.8256 66.8349
1841 66.8256 67.1504
1842 66.8256 66.8659
1843 66.8256 66.8867
1844 66.8256 66.9283
1845 66.8256 67.0681
1846 66.8256 66.8966
1847 66.8256 66.9202
1848 66.8256 66.9382
1849 66.8256 67.0865
1850 66.8256 66.8359
1851 66.8256 66.851
1852 66.8256 66.8969
1853 66.8256 66.8392
1854 66.8256 66.8256
1855 66.8256 66.8256
1856 66.8256 66.8905
1857 66.8256 66.8962
1858 66.8256 67.0485
1859 66.8256 66.8548
1860 66.8256 66.8764
1861 66.8256 66.8427
1862 66.8256 66.8432
1863 66.8256 66.8376
1864 66.8256 66.8529
1865 66.8256 66.8256
1866 66.8256 66.8638
1867 66.8256 66.8844
1868 66.8256 66.8355
1869 66.8256 66.8256
1870 66.8256 66.8256
1871 66.8256 67.0064
1872 66.8256 66.8937
1873 66.8256 66.8312
1874 66.8256 66.8256
1875 66.8256 66.8256
1876 66.8256 66.872
1877 66.8256 67.0522
1878 66.8256 66.9451
1879 66.8256 67.0395
1880 66.8256 66.8789
1881 66.8256 66.9384
1882 66.8256 66.8869
1883 66.8256 66.8623
1884 66.8256 66.9415
1885 66.8256 66.8589
1886 66.8256 66.8769
1887 66.8256 66.8256
1888 66.8256 66.9767
1889 66.8256 66.9165
1890 66.8256 66.8256
1891 66.8256 66.8392
1892 66.8256 66.8879
1893 66.8256 66.8268
1894 66.8256 66.8293
1895 66.8256 66.8256
1896 66.8256 66.8774
1897 66.8256 66.8517
1898 66.8256 66.8256
1899 66.8256 66.8256
1900 66.8256 66.8256
1901 66.8256 66.9033
1902 66.8256 66.8323
1903 66.8256 66.8943
1904 66.8256 67.042
1905 66.8256 66.9644
1906 66.8256 66.9397
1907 66.8256 67.0762
1908 66.8256 66.9315
1909 66.8256 66.8256
1910 66.8256 66.8685
1911 66.8256 66.9283
1912 66.8256 66.8264
1913 66.8256 66.8256
1914 66.8256 66.8495
1915 66.8256 66.8963
1916 66.8256 66.9223
1917 66.8256 66.8376
1918 66.8256 66.8391
1919 66.8256 67.1208
1920 66.8256 67.0536
1921 66.8256 67.0511
1922 66.8256 66.9076
1923 66.8256 66.9375
1924 66.8256 67.0491
1925 66.8256 66.8407
1926 66.8256 66.938
1927 66.8256 67.0505
1928 66.8256 67.0056
1929 66.8256 67.0287
1930 66.8256 66.8268
1931 66.8256 66.9003
1932 66.8256 66.873
1933 66.8256 66.8353
1934 66.8256 66.8294
1935 66.8256 66.8612
1936 66.8256 66.8266
1937 66.8256 66.9968
1938 66.8256 66.8729
1939 66.8256 66.9684
1940 66.8256 66.8267
1941 66.8256 66.8257
1942 66.8256 66.8596
1943 66.8256 66.875
1944 66.8256 67.0232
1945 66.8256 67.001
1946 66.8256 66.9537
1947 66.8256 66.8841
1948 66.8256 67.1786
1949 66.8256 66.8494
1950 66.8256 66.8264
1951 66.8256 66.9707
1952 66.8256 67.0422
1953 66.8256 66.9228
1954 66.8256 67.0749
1955 66.8256 66.9825
1956 66.8256 66.9667
1957 66.8256 67.0463
1958 66.8256 66.8642
1959 66.8256 66.8293
1960 66.8256 66.8256
1961 66.8256 66.8256
1962 66.8256 66.839
1963 66.8256 66.8444
1964 66.8256 66.8478
1965 66.8256 66.942
1966 66.8256 67.0593
1967 66.8256 66.957
1968 66.8256 67.0314
1969 66.8256 67.1552
1970 66.8256 66.9234
1971 66.8256 66.8279
1972 66.8256 66.8333
1973 66.8256 66.8267
1974 66.8256 66.8466
1975 66.8256 66.8256
1976 66.8256 66.8256
1977 66.8256 66.8577
1978 66.8256 66.9996
1979 66.8256 67.0105
1980 66.8256 66.8897
1981 66.8256 67.0362
1982 66.8256 67.375
1983 66.8256 67.1177
1984 66.8256 67.0474
1985 66.8256 66.8256
1986 66.8256 66.8454
1987 66.8256 66.8256
1988 66.8256 66.8256
1989 66.8256 66.8862
1990 66.8256 66.8298
1991 66.8256 66.88
1992 66.8256 66.8256
1993 66.8256 66.8388
1994 66.8256 66.9301
1995 66.8256 67.1259
1996 66.8256 67.0137
1997 66.8256 67.1814
1998 66.8256 67.091
1999 66.8256 66.9923
2000 66.8256 66.8256
2001 66.8256 66.8256
2002 66.8256 66.8284
2003 66.8256 66.9148
2004 66.8256 66.8881
2005 66.8256 66.9153
2006 66.8256 67.1229
2007 66.8256 66.8695
2008 66.8256 66.8256
2009 66.8256 67.0249
2010 66.8256 66.883
2011 66.8256 66.8256
2012 66.8256 66.8471
2013 66.8256 66.8398
2014 66.8256 66.8256
2015 66.8256 66.8608
2016 66.8256 66.8685
2017 66.8256 66.8256
2018 66.8256 66.8256
2019 66.8256 66.8256
2020 66.8256 66.8256
2021 66.8256 66.8266
2022 66.8256 66.9817
2023 66.8256 66.907
2024 66.8256 66.8256
2025 66.8256 66.9942
2026 66.8256 66.8695
2027 66.8256 66.988
2028 66.8256 67.0267
2029 66.8256 66.8809
2030 66.8256 66.9124
2031 66.8256 66.8256
2032 66.8256 66.8256
2033 66.8256 66.8364
2034 66.8256 66.8256
2035 66.8256 66.8256
2036 66.8256 66.8801
2037 66.8256 66.8438
2038 66.8256 66.8272
2039 66.8256 66.9913
2040 66.8256 66.869
2041 66.8256 66.8403
2042 66.8256 66.8282
2043 66.8256 66.8399
2044 66.8256 66.8546
2045 66.8256 66.8256
2046 66.8256 66.8256
2047 66.8256 66.8256
2048 66.8256 66.8256
2049 66.8256 66.8268
2050 66.8256 67.3625
2051 66.8256 67.502
2052 66.8256 67.2907
2053 66.8256 66.8534
2054 66.8256 66.8653
2055 66.8256 66.8781
2056 66.8256 66.9571
2057 66.8256 66.9031
2058 66.8256 66.8712
2059 66.8256 66.842
2060 66.8256 66.8502
2061 66.8256 66.8306
2062 66.8256 66.8437
2063 66.8256 66.9061
2064 66.8256 67.0086
2065 66.8256 66.9599
2066 66.8256 66.8256
2067 66.8256 66.8653
2068 66.8256 66.8826
2069 66.8256 66.8413
2070 66.8256 66.8749
2071 66.8256 67.2281
2072 66.8256 67.1195
2073 66.8256 66.8837
2074 66.8256 66.9399
2075 66.8256 66.8847
2076 66.8256 66.8465
2077 66.8256 66.9218
2078 66.8256 66.8995
2079 66.8256 66.8256
2080 66.8256 66.8256
2081 66.8256 66.8313
2082 66.8256 66.9426
2083 66.8256 67.3063
2084 66.8256 66.8325
2085 66.8256 66.8342
2086 66.8256 66.8691
2087 66.8256 66.8796
2088 66.8256 67.0146
2089 66.8256 66.8256
2090 66.8256 66.8719
2091 66.8256 66.8294
2092 66.8256 66.8737
2093 66.8256 67.0096
2094 66.8256 66.8704
2095 66.8256 66.8526
2096 66.8256 66.8644
2097 66.8256 66.9281
2098 66.8256 66.8387
2099 66.8256 66.8533
2100 66.6123 66.831
2101 66.6123 66.8695
2102 66.6123 66.7169
2103 66.6123 66.8709
2104 66.6123 66.7231
2105 66.6123 66.7342
2106 66.6123 66.6123
2107 66.6123 66.7223
2108 66.6123 66.8021
2109 66.6123 66.758
2110 66.6123 66.6303
2111 66.6123 66.6139
2112 66.6123 66.6123
2113 66.6123 66.6436
2114 66.6123 66.6415
2115 66.6123 66.7344
2116 66.6123 66.8322
2117 66.6123 66.6766
2118 66.6123 66.7141
2119 66.6123 66.7795
2120 66.6123 66.962
2121 66.6123 66.7197
2122 66.6123 66.6123
2123 66.6123 66.6379
2124 66.6123 66.7071
2125 66.6123 66.9297
2126 66.6123 66.7396
2127 66.6123 66.6536
2128 66.6123 66.6177
2129 66.6123 66.6759
2130 66.6123 66.683
2131 66.6123 66.6682
2132 66.6123 66.7898
2133 66.6123 66.9331
2134 66.6123 66.7732
2135 66.6123 66.6804
2136 66.6123 66.85
2137 66.6123 67.0275
2138 66.6123 66.951
2139 66.6123 66.9807
2140 66.6123 66.757
2141 66.6123 66.6563
2142 66.6123 66.7567
2143 66.6123 66.6518
2144 66.6123 66.863
2145 66.6123 66.6251
2146 66.6123 66.6971
2147 66.6123 66.7402
2148 66.6123 66.8204
2149 66.6123 66.6931
2150 66.6123 66.6211
2151 66.6123 66.665
2152 66.6123 66.6123
2153 66.6123 66.6516
2154 66.6123 66.7146
2155 66.6123 66.6376
2156 66.6123 66.6462
2157 66.6123 66.6123
2158 66.6123 66.6356
2159 66.6123 66.6494
2160 66.6123 66.6904
2161 66.6123 66.7817
2162 66.6123 66.6297
2163 66.6123 66.639
2164 66.6123 66.6123
2165 66.6123 66.7487
2166 66.6123 66.7326
2167 66.6123 66.6162
2168 66.6123 66.7077
2169 66.6123 66.6803
2170 66.6123 66.6173
2171 66.6123 66.6359
2172 66.6123 66.6213
2173 66.6123 66.6398
2174 66.6123 66.6123
2175 66.6123 66.6318
2176 66.6123 66.641
2177 66.6123 66.6166
2178 66.6123 66.6739
2179 66.6123 66.6216
2180 66.6123 66.6123
2181 66.6123 66.6397
2182 66.6123 66.7164
2183 66.6123 66.6428
2184 66.6123 66.9283
2185 66.6123 66.8266
2186 66.6123 66.6295
2187 66.6123 66.668
2188 66.6123 66.7605
2189 66.6123 66.7512
2190 66.6123 66.9369
2191 66.6123 66.6415
2192 66.6123 66.6123
2193 66.6123 66.6123
2194 66.6123 66.6431
2195 66.6123 66.6168
2196 66.6123 66.6147
2197 66.6123 66.6123
2198 66.6123 66.6846
2199 66.6123 66.6123
2200 66.6123 66.6123
2201 66.6123 66.6322
2202 66.6123 66.6682
2203 66.6123 66.6603
2204 66.6123 66.6993
2205 66.6123 66.614
2206 66.6123 66.6123
2207 66.6123 66.6123
2208 66.6123 66.9944
2209 66.6123 66.8189
2210 66.6123 66.8671
2211 66.6123 66.866
2212 66.6123 66.7016
2213 66.6123 66.672
2214 66.6123 66.6894
2215 66.6123 66.8218
2216 66.6123 66.7289
2217 66.6123 66.6402
2218 66.6123 66.6855
2219 66.6123 66.642
2220 66.6123 66.6218
2221 66.6123 66.6876
2222 66.6123 66.6654
2223 66.6123 66.6123
2224 66.6123 66.6123
2225 66.6123 66.6455
2226 66.6123 66.8507
2227 66.6123 66.6123
2228 66.6123 66.6144
2229 66.6123 66.6294
2230 66.6123 66.8761
2231 66.6123 66.8556
2232 66.6123 66.8875
2233 66.6123 66.7479
2234 66.6123 66.6123
2235 66.6123 66.6449
2236 66.6123 66.6181
2237 66.6123 66.6148
2238 66.6123 66.6123
2239 66.6123 66.6312
2240 66.6123 66.6658
2241 66.6123 66.6134
2242 66.6123 66.6123
2243 66.6123 66.6123
2244 66.6123 66.6345
2245 66.6123 66.7269
2246 66.6123 66.702
2247 66.6123 66.7052
2248 66.6123 66.6246
2249 66.6123 66.6246
2250 66.6123 66.6574
2251 66.6123 66.6293
2252 66.6123 66.8298
2253 66.6123 66.6123
2254 66.6123 66.644
2255 66.6123 66.6138
2256 66.6123 66.6775
2257 66.6123 66.6123
2258 66.6123 66.6404
2259 66.6123 66.6347
2260 66.6123 66.6123
2261 66.6123 66.6123
2262 66.6123 66.616
2263 66.6123 66.6191
2264 66.6123 66.6319
2265 66.6123 66.6153
2266 66.6123 66.6603
2267 66.6123 66.6161
2268 66.6123 66.6123
2269 66.6123 66.7862
2270 66.6123 66.9241
2271 66.6123 66.6133
2272 66.6123 66.9176
2273 66.6123 66.6555
2274 66.6123 66.6129
2275 66.6123 66.6123
2276 66.6123 66.6362
